% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1771 +5.789560742e+01 +5.789560742e+01 -1.519843926e+02 -1.519843926e+02 -3.0822e+00 -4.3529e-01 +3.6432e+00 +2.4020e+00 +1.7867e+00
1945 +3.929574522e+01 +3.929574522e+01 -1.705842548e+02 -1.705842548e+02 -3.1203e+00 +1.4120e-02 +3.4979e+00 +2.3888e+00 +1.7891e+00
2251 +1.916208675e+01 +1.916208675e+01 -1.907179133e+02 -1.907179133e+02 -3.0804e+00 +4.2008e-01 +3.5783e+00 +2.3881e+00 +1.7856e+00
3066 +1.519108938e+01 +1.519108938e+01 -1.946889106e+02 -1.946889106e+02 -2.5248e+00 +4.6897e-01 +3.5366e+00 +2.3893e+00 +1.7864e+00
3229 +8.837989730e+00 +8.837989730e+00 -2.010420103e+02 -2.010420103e+02 -1.1234e+00 +5.3702e-01 +3.5808e+00 +2.3793e+00 +1.7866e+00
3371 +5.671987536e+00 +5.671987536e+00 -2.042080125e+02 -2.042080125e+02 -9.0473e-01 +5.8510e-01 +3.5435e+00 +2.3827e+00 +1.7859e+00
3587 +3.877872554e+00 +3.877872554e+00 -2.060021274e+02 -2.060021274e+02 +8.1976e-02 +4.0588e-01 +3.5400e+00 +2.3807e+00 +1.7866e+00
3654 +2.236298720e+00 +2.236298720e+00 -2.076437013e+02 -2.076437013e+02 +3.1157e-01 +3.3996e-01 +3.5511e+00 +2.3807e+00 +1.7858e+00
3814 +4.419903081e-01 +4.419903081e-01 -2.094380097e+02 -2.094380097e+02 +8.9468e-01 +4.3173e-01 +3.5603e+00 +2.3850e+00 +1.7852e+00
3974 +3.408197349e-01 +3.408197349e-01 -2.095391803e+02 -2.095391803e+02 +1.1976e+00 +4.3201e-01 +3.5390e+00 +2.3847e+00 +1.7856e+00
4183 +1.512561303e-01 +1.512561303e-01 -2.097287439e+02 -2.097287439e+02 +1.2069e+00 +4.3076e-01 +3.5470e+00 +2.3848e+00 +1.7855e+00
4331 +9.420654157e-02 +9.420654157e-02 -2.097857935e+02 -2.097857935e+02 +1.1507e+00 +4.6166e-01 +3.5569e+00 +2.3848e+00 +1.7856e+00
4380 +6.097289667e-02 +6.097289667e-02 -2.098190271e+02 -2.098190271e+02 +1.2599e+00 +4.5548e-01 +3.5567e+00 +2.3853e+00 +1.7857e+00
4700 +3.066506441e-02 +3.066506441e-02 -2.098493349e+02 -2.098493349e+02 +1.2679e+00 +4.5143e-01 +3.5559e+00 +2.3855e+00 +1.7856e+00
4851 +9.698816246e-03 +9.698816246e-03 -2.098703012e+02 -2.098703012e+02 +1.2730e+00 +4.5310e-01 +3.5527e+00 +2.3861e+00 +1.7856e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.749724681e+07 +1.749724681e+07 +1.749715472e+07 +1.749715472e+07 +4.5220e+00 -1.0678e+00 +1.6077e+00 +4.5510e+00 -4.1246e+00
2 +5.655577550e+05 +5.655577550e+05 +5.654656650e+05 +5.654656650e+05 -4.2211e-01 +2.4059e+00 -3.6749e+00 -2.9491e+00 +6.2776e-01
8 +3.181830247e+05 +3.181830247e+05 +3.180909347e+05 +3.180909347e+05 -9.3270e-01 +1.4718e+00 -7.4382e-01 -1.6161e+00 -7.1917e-01
40 +7.306167757e+04 +7.306167757e+04 +7.296958757e+04 +7.296958757e+04 -4.6327e+00 +4.0248e+00 -3.5005e+00 -1.8020e+00 -3.6507e-01
84 +5.033900389e+04 +5.033900389e+04 +5.024691389e+04 +5.024691389e+04 -5.0000e+00 +3.8790e+00 -3.2376e-01 -7.9462e-01 +0.0000e+00
98 +3.772408875e+04 +3.772408875e+04 +3.763199875e+04 +3.763199875e+04 -4.4804e+00 +3.3860e+00 -2.5808e+00 -1.0506e+00 +0.0000e+00
100 +2.055018533e+04 +2.055018533e+04 +2.045809533e+04 +2.045809533e+04 -1.4812e+00 -2.4107e+00 -4.1627e+00 -1.6879e+00 -1.5102e-01
336 +1.325766012e+04 +1.325766012e+04 +1.316557012e+04 +1.316557012e+04 +5.0000e+00 -1.9477e+00 -1.9245e+00 -1.9063e+00 -3.0417e-02
386 +8.265813272e+03 +8.265813272e+03 +8.173723272e+03 +8.173723272e+03 +4.8543e+00 -5.0000e+00 -1.3648e+00 -1.6249e+00 -1.7067e-01
462 +3.822732471e+03 +3.822732471e+03 +3.730642471e+03 +3.730642471e+03 +0.0000e+00 -9.9594e-01 +1.5660e-01 -1.8703e+00 -1.7970e-01
662 +1.653574192e+03 +1.653574192e+03 +1.561484192e+03 +1.561484192e+03 +1.0001e+00 -6.3856e-01 +3.2095e-01 -1.8566e+00 -1.5267e-01
774 +7.278209508e+02 +7.278209508e+02 +6.357309508e+02 +6.357309508e+02 +1.3550e-01 -8.3476e-01 +3.4484e-01 -1.7878e+00 -1.0303e-01
1022 +3.797492839e+02 +3.797492839e+02 +2.876592839e+02 +2.876592839e+02 -5.7276e-02 -4.8600e-01 +2.3891e-01 -1.7841e+00 -1.2219e-01
1614 +1.726534865e+02 +1.726534865e+02 +8.056348654e+01 +8.056348654e+01 +3.3111e+00 +3.8794e-01 +1.3941e-01 -1.8423e+00 -1.1779e-01
1854 +6.095482742e+01 +6.095482742e+01 -3.113517258e+01 -3.113517258e+01 +3.1705e+00 +1.6832e+00 +1.4549e-01 -1.8510e+00 -1.1707e-01
1941 +2.713938405e+01 +2.713938405e+01 -6.495061595e+01 -6.495061595e+01 +3.6178e+00 +2.5672e+00 +1.4137e-01 -1.8104e+00 -1.1612e-01
2344 +2.480144335e+01 +2.480144335e+01 -6.728855665e+01 -6.728855665e+01 +4.0593e+00 +2.4562e+00 +1.5047e-01 -1.8082e+00 -1.1882e-01
2624 +1.580586358e+01 +1.580586358e+01 -7.628413642e+01 -7.628413642e+01 +2.6460e+00 +2.8437e+00 +5.0008e-02 -1.8175e+00 -1.1688e-01
2744 +6.898694846e+00 +6.898694846e+00 -8.519130515e+01 -8.519130515e+01 +2.3460e+00 +2.4332e+00 +9.7215e-02 -1.8190e+00 -1.1786e-01
2818 +4.465640779e+00 +4.465640779e+00 -8.762435922e+01 -8.762435922e+01 +2.6793e+00 +2.7353e+00 +8.4412e-02 -1.8256e+00 -1.1971e-01
3144 +3.012993842e+00 +3.012993842e+00 -8.907700616e+01 -8.907700616e+01 +1.7628e+00 +2.7664e+00 +9.6233e-02 -1.8215e+00 -1.1855e-01
3184 +1.609571444e+00 +1.609571444e+00 -9.048042856e+01 -9.048042856e+01 +1.1425e+00 +2.7049e+00 +9.8937e-02 -1.8241e+00 -1.2022e-01
3218 +3.454572510e-01 +3.454572510e-01 -9.174454275e+01 -9.174454275e+01 +7.5513e-01 +2.6233e+00 +1.0106e-01 -1.8244e+00 -1.1892e-01
3264 +1.985072937e-01 +1.985072937e-01 -9.189149271e+01 -9.189149271e+01 +8.0333e-01 +2.6289e+00 +1.0008e-01 -1.8248e+00 -1.1935e-01
3584 +1.212181624e-01 +1.212181624e-01 -9.196878184e+01 -9.196878184e+01 +7.5107e-01 +2.6368e+00 +1.0055e-01 -1.8261e+00 -1.1929e-01
4157 +6.089743469e-02 +6.089743469e-02 -9.202910257e+01 -9.202910257e+01 +8.0354e-01 +2.6257e+00 +9.2223e-02 -1.8277e+00 -1.1919e-01
4471 +1.904484988e-02 +1.904484988e-02 -9.207095515e+01 -9.207095515e+01 +7.2108e-01 +2.6429e+00 +9.1328e-02 -1.8261e+00 -1.1920e-01
4530 +1.197393634e-02 +1.197393634e-02 -9.207802606e+01 -9.207802606e+01 +6.7745e-01 +2.6362e+00 +9.0826e-02 -1.8265e+00 -1.1924e-01
4951 +7.865180819e-03 +7.865180819e-03 -9.208213482e+01 -9.208213482e+01 +7.4898e-01 +2.6332e+00 +9.0334e-02 -1.8266e+00 -1.1924e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.855751034e+06 +3.855751034e+06 +3.855663144e+06 +3.855663144e+06 -3.2540e+00 +1.6268e+00 -2.0134e+00 +2.1104e+00 -4.7909e+00
2 +2.157251427e+06 +2.157251427e+06 +2.157163537e+06 +2.157163537e+06 -9.0095e-01 -2.0067e+00 +3.9955e-01 -3.1821e-01 -1.5848e+00
15 +2.721101293e+05 +2.721101293e+05 +2.720222393e+05 +2.720222393e+05 -3.2007e+00 -9.9421e-01 -3.1317e+00 -1.2255e+00 -2.5957e+00
29 +2.993129072e+04 +2.993129072e+04 +2.984340072e+04 +2.984340072e+04 +3.3696e+00 -2.7370e+00 -1.0443e+00 -2.2970e+00 -3.2241e+00
86 +8.596959289e+03 +8.596959289e+03 +8.509069289e+03 +8.509069289e+03 -1.3631e+00 +6.3467e-01 +5.3332e-01 -2.6120e+00 -3.0929e+00
418 +2.103663822e+03 +2.103663822e+03 +2.015773822e+03 +2.015773822e+03 -5.3088e-01 -6.7567e-01 +1.0057e+00 -2.0656e+00 -3.1175e+00
497 +8.354113987e+02 +8.354113987e+02 +7.475213987e+02 +7.475213987e+02 -4.0433e-01 -3.5606e-01 +9.0291e-01 -2.1628e+00 -3.0720e+00
1218 +6.264556224e+02 +6.264556224e+02 +5.385656224e+02 +5.385656224e+02 -5.7942e-01 -2.6220e-01 +9.6912e-01 -2.0960e+00 -3.0905e+00
1432 +2.822267380e+02 +2.822267380e+02 +1.943367380e+02 +1.943367380e+02 -6.1271e-01 +1.9441e+00 +1.2767e+00 -2.0538e+00 -3.0912e+00
1457 +2.230697432e+02 +2.230697432e+02 +1.351797432e+02 +1.351797432e+02 -8.0359e-01 +1.8952e+00 +1.2717e+00 -2.0527e+00 -3.0835e+00
1655 +4.589317102e+01 +4.589317102e+01 -4.199682898e+01 -4.199682898e+01 -7.3470e-01 +4.5702e+00 +1.3110e+00 -2.1306e+00 -3.0844e+00
1815 +3.793565913e+01 +3.793565913e+01 -4.995434087e+01 -4.995434087e+01 -5.9555e-01 +4.3583e+00 +1.1807e+00 -2.1333e+00 -3.0826e+00
2078 +2.256326803e+01 +2.256326803e+01 -6.532673197e+01 -6.532673197e+01 -2.6455e-01 +2.9297e+00 +1.1751e+00 -2.1160e+00 -3.0842e+00
2269 +1.278268743e+01 +1.278268743e+01 -7.510731257e+01 -7.510731257e+01 -2.6265e-01 +3.7751e+00 +1.3119e+00 -2.0934e+00 -3.0817e+00
2282 +9.790864749e+00 +9.790864749e+00 -7.809913525e+01 -7.809913525e+01 -2.6118e-01 +3.5458e+00 +1.2923e+00 -2.1015e+00 -3.0803e+00
2310 +3.628608961e+00 +3.628608961e+00 -8.426139104e+01 -8.426139104e+01 -1.9707e-01 +3.6415e+00 +1.2948e+00 -2.1054e+00 -3.0831e+00
2623 +1.974633074e+00 +1.974633074e+00 -8.591536693e+01 -8.591536693e+01 -1.8670e-01 +3.5927e+00 +1.2729e+00 -2.1140e+00 -3.0830e+00
2642 +7.916072011e-01 +7.916072011e-01 -8.709839280e+01 -8.709839280e+01 -2.8058e-01 +3.6663e+00 +1.2461e+00 -2.1095e+00 -3.0831e+00
2842 +4.651512568e-01 +4.651512568e-01 -8.742484874e+01 -8.742484874e+01 -2.5421e-01 +3.6256e+00 +1.2439e+00 -2.1114e+00 -3.0827e+00
3023 +2.543155805e-01 +2.543155805e-01 -8.763568442e+01 -8.763568442e+01 -1.4137e-01 +3.6387e+00 +1.2514e+00 -2.1098e+00 -3.0827e+00
3242 +2.055657410e-01 +2.055657410e-01 -8.768443426e+01 -8.768443426e+01 -1.5370e-01 +3.6249e+00 +1.2546e+00 -2.1097e+00 -3.0824e+00
3762 +1.157304845e-01 +1.157304845e-01 -8.777426952e+01 -8.777426952e+01 +6.9119e-03 +3.6286e+00 +1.2569e+00 -2.1096e+00 -3.0824e+00
3848 +3.093907652e-02 +3.093907652e-02 -8.785906092e+01 -8.785906092e+01 +1.9505e-01 +3.6291e+00 +1.2522e+00 -2.1090e+00 -3.0824e+00
4202 +2.191565848e-02 +2.191565848e-02 -8.786808434e+01 -8.786808434e+01 +2.2084e-01 +3.6254e+00 +1.2485e+00 -2.1091e+00 -3.0824e+00
4362 +1.562522585e-02 +1.562522585e-02 -8.787437477e+01 -8.787437477e+01 +2.2677e-01 +3.6253e+00 +1.2507e+00 -2.1094e+00 -3.0824e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.360077523e+07 +5.360077523e+07 +5.360109542e+07 +5.360109542e+07 -8.8918e-01 +2.8906e+00 +3.7811e+00 -2.8542e+00 +3.5265e+00
3 +9.272458153e+06 +9.272458153e+06 +9.272778343e+06 +9.272778343e+06 -6.0528e-01 -6.2453e-01 +4.9097e+00 -3.7050e+00 -4.0108e-01
4 +1.643765652e+06 +1.643765652e+06 +1.644085842e+06 +1.644085842e+06 -9.8684e-01 +1.6853e+00 -1.3426e+00 -4.6017e+00 -4.5337e+00
7 +6.985016748e+05 +6.985016748e+05 +6.988218648e+05 +6.988218648e+05 -3.6619e+00 +4.0780e-01 -4.8346e+00 +2.5728e+00 -4.0627e+00
36 +1.150403199e+05 +1.150403199e+05 +1.153605099e+05 +1.153605099e+05 +2.2668e+00 +4.1143e+00 -2.0436e+00 -2.4786e+00 -3.3888e+00
73 +7.163990669e+04 +7.163990669e+04 +7.196009669e+04 +7.196009669e+04 +1.3814e-01 +2.6866e+00 -4.6225e+00 -5.6665e-01 -3.6504e+00
104 +3.251494771e+04 +3.251494771e+04 +3.283513771e+04 +3.283513771e+04 +4.2739e+00 +4.6202e+00 -9.4784e-01 -4.6204e-02 -3.5655e+00
204 +6.550896251e+03 +6.550896251e+03 +6.871086251e+03 +6.871086251e+03 +4.8149e+00 +4.6703e+00 +2.7733e-01 -1.0207e+00 -3.5174e+00
269 +2.123396461e+03 +2.123396461e+03 +2.443586461e+03 +2.443586461e+03 +4.8984e+00 +4.5952e+00 +7.6709e-01 -8.7954e-01 -3.4618e+00
1374 +1.584447351e+03 +1.584447351e+03 +1.904637351e+03 +1.904637351e+03 +4.9315e+00 +4.2265e+00 +1.6225e+00 -8.7424e-01 -3.4742e+00
1964 +8.660142910e+02 +8.660142910e+02 +1.186204291e+03 +1.186204291e+03 +4.4915e+00 +2.8285e+00 +1.3427e+00 -8.5833e-01 -3.4725e+00
2147 +5.222259134e+02 +5.222259134e+02 +8.424159134e+02 +8.424159134e+02 +3.8809e+00 +9.8841e-01 +1.3725e+00 -8.0234e-01 -3.4621e+00
2187 +3.071265246e+02 +3.071265246e+02 +6.273165246e+02 +6.273165246e+02 +3.9802e+00 -8.9418e-01 +1.7342e+00 -9.0149e-01 -3.4630e+00
2204 +1.318709689e+02 +1.318709689e+02 +4.520609689e+02 +4.520609689e+02 +3.8943e+00 -1.4675e+00 +1.6143e+00 -8.8985e-01 -3.4728e+00
2244 +6.713650292e+01 +6.713650292e+01 +3.873265029e+02 +3.873265029e+02 +3.8529e+00 -3.2132e+00 +1.5680e+00 -8.5849e-01 -3.4681e+00
2324 +5.754552772e+01 +5.754552772e+01 +3.777355277e+02 +3.777355277e+02 +3.8363e+00 -3.1473e+00 +1.5341e+00 -8.7017e-01 -3.4684e+00
2444 +3.411181894e+01 +3.411181894e+01 +3.543018189e+02 +3.543018189e+02 +3.8185e+00 -2.5438e+00 +1.5012e+00 -8.6316e-01 -3.4713e+00
2558 +2.152964980e+01 +2.152964980e+01 +3.417196498e+02 +3.417196498e+02 +3.8402e+00 -2.4016e+00 +1.3473e+00 -8.5951e-01 -3.4696e+00
3077 +1.147260656e+01 +1.147260656e+01 +3.316626066e+02 +3.316626066e+02 +2.5137e+00 -2.1256e+00 +1.4197e+00 -8.6160e-01 -3.4690e+00
3155 +5.974904298e+00 +5.974904298e+00 +3.261649043e+02 +3.261649043e+02 +1.3632e+00 -2.4801e+00 +1.4199e+00 -8.6173e-01 -3.4682e+00
3277 +3.894764861e+00 +3.894764861e+00 +3.240847649e+02 +3.240847649e+02 +1.0848e+00 -2.3863e+00 +1.4205e+00 -8.6119e-01 -3.4686e+00
3477 +2.481786114e+00 +2.481786114e+00 +3.226717861e+02 +3.226717861e+02 +1.0828e+00 -2.3753e+00 +1.4008e+00 -8.5556e-01 -3.4700e+00
3750 +1.429578375e+00 +1.429578375e+00 +3.216195784e+02 +3.216195784e+02 +5.6013e-01 -2.4354e+00 +1.4182e+00 -8.5685e-01 -3.4699e+00
3830 +9.831419241e-01 +9.831419241e-01 +3.211731419e+02 +3.211731419e+02 +1.9938e-01 -2.3987e+00 +1.4207e+00 -8.5856e-01 -3.4700e+00
4004 +4.572390095e-01 +4.572390095e-01 +3.206472390e+02 +3.206472390e+02 -6.6284e-02 -2.3382e+00 +1.4193e+00 -8.5844e-01 -3.4694e+00
4118 +3.923733969e-01 +3.923733969e-01 +3.205823734e+02 +3.205823734e+02 -4.9975e-02 -2.3501e+00 +1.4177e+00 -8.5679e-01 -3.4697e+00
4456 +1.460881587e-01 +1.460881587e-01 +3.203360882e+02 +3.203360882e+02 -4.6283e-01 -2.4272e+00 +1.3998e+00 -8.5743e-01 -3.4697e+00
4896 +7.820922769e-02 +7.820922769e-02 +3.202682092e+02 +3.202682092e+02 -4.1633e-01 -2.3882e+00 +1.4098e+00 -8.5725e-01 -3.4697e+00
4936 +1.415264786e-02 +1.415264786e-02 +3.202041526e+02 +3.202041526e+02 -3.9557e-01 -2.3552e+00 +1.4048e+00 -8.5734e-01 -3.4697e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.778591438e+05 +5.778591438e+05 +5.777549038e+05 +5.777549038e+05 +8.9916e-01 -5.3602e-01 +4.3119e+00 +6.6621e-01 +7.1119e-01
19 +1.018494776e+05 +1.018494776e+05 +1.017452376e+05 +1.017452376e+05 +2.3590e+00 +3.3234e+00 -4.3222e+00 -1.3076e+00 -2.8803e-01
73 +6.347986547e+04 +6.347986547e+04 +6.337562547e+04 +6.337562547e+04 -4.8192e+00 +3.1887e+00 -9.2463e-02 -4.3675e-01 +1.8513e-01
93 +1.021513840e+04 +1.021513840e+04 +1.011089840e+04 +1.011089840e+04 -9.4527e-01 +1.6832e+00 -1.0458e+00 -3.0675e-01 -1.1108e-01
422 +5.981835069e+03 +5.981835069e+03 +5.877595069e+03 +5.877595069e+03 -1.9794e+00 +1.7883e+00 -8.0588e-01 -3.6650e-01 -6.2275e-02
712 +3.791235263e+03 +3.791235263e+03 +3.686995263e+03 +3.686995263e+03 +7.5169e-01 -3.0632e+00 -4.6400e-01 -4.0146e-01 -5.5738e-02
772 +1.094203101e+03 +1.094203101e+03 +9.899631005e+02 +9.899631005e+02 +6.3483e-01 -3.8491e+00 +3.4941e-01 -5.6352e-01 -6.7002e-02
862 +4.825412732e+02 +4.825412732e+02 +3.783012732e+02 +3.783012732e+02 +2.6202e+00 -5.0000e+00 +1.0842e+00 -4.0559e-01 -7.0022e-02
1182 +2.136764955e+02 +2.136764955e+02 +1.094364955e+02 +1.094364955e+02 +1.5503e+00 -2.4040e+00 +1.0280e+00 -4.6916e-01 -6.5201e-02
1570 +8.234624169e+01 +8.234624169e+01 -2.189375831e+01 -2.189375831e+01 +2.8588e+00 -3.1007e+00 +1.1613e+00 -5.2146e-01 -5.5749e-02
1742 +4.673417166e+01 +4.673417166e+01 -5.750582834e+01 -5.750582834e+01 +2.4897e+00 -2.9637e+00 +1.3112e+00 -4.9949e-01 -5.4689e-02
1862 +2.319184605e+01 +2.319184605e+01 -8.104815395e+01 -8.104815395e+01 +3.8237e-01 -3.1066e+00 +1.2766e+00 -4.9053e-01 -5.6494e-02
2397 +1.421667484e+01 +1.421667484e+01 -9.002332516e+01 -9.002332516e+01 +3.6501e-01 -3.6534e+00 +1.2121e+00 -5.0280e-01 -5.8611e-02
2532 +6.629490102e+00 +6.629490102e+00 -9.761050990e+01 -9.761050990e+01 +2.2873e-01 -3.8481e+00 +1.3195e+00 -4.9389e-01 -5.5989e-02
2652 +5.336124034e+00 +5.336124034e+00 -9.890387597e+01 -9.890387597e+01 +1.3542e-01 -3.9977e+00 +1.3211e+00 -4.9138e-01 -6.0705e-02
2930 +2.589996315e+00 +2.589996315e+00 -1.016500037e+02 -1.016500037e+02 +4.3753e-01 -3.8600e+00 +1.3187e+00 -4.8550e-01 -5.7881e-02
3092 +1.765493534e+00 +1.765493534e+00 -1.024745065e+02 -1.024745065e+02 +3.5457e-01 -3.7924e+00 +1.3191e+00 -4.8769e-01 -5.8862e-02
3130 +1.066389560e+00 +1.066389560e+00 -1.031736104e+02 -1.031736104e+02 +3.6672e-01 -3.9245e+00 +1.3008e+00 -4.8942e-01 -5.8856e-02
3172 +6.583704767e-01 +6.583704767e-01 -1.035816295e+02 -1.035816295e+02 +2.0401e-01 -3.9761e+00 +1.3191e+00 -4.8980e-01 -5.8323e-02
3330 +1.955649257e-01 +1.955649257e-01 -1.040444351e+02 -1.040444351e+02 +2.6781e-01 -3.9779e+00 +1.3181e+00 -4.9407e-01 -5.8197e-02
4052 +1.082965272e-01 +1.082965272e-01 -1.041317035e+02 -1.041317035e+02 +2.8547e-01 -3.9677e+00 +1.3175e+00 -4.9339e-01 -5.8423e-02
4207 +4.900152604e-02 +4.900152604e-02 -1.041909985e+02 -1.041909985e+02 +2.9774e-01 -3.9395e+00 +1.3091e+00 -4.9328e-01 -5.8421e-02
4768 +2.891727820e-02 +2.891727820e-02 -1.042110827e+02 -1.042110827e+02 +4.0946e-01 -3.9354e+00 +1.3102e+00 -4.9314e-01 -5.8369e-02
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.716228505e+07 +2.716228505e+07 +2.716224935e+07 +2.716224935e+07 -3.8324e+00 +4.3501e+00 +1.1918e+00 +2.8002e+00 +1.4455e+00
3 +1.982850681e+05 +1.982850681e+05 +1.982493681e+05 +1.982493681e+05 +1.1179e+00 +3.9144e+00 -1.4604e+00 +2.7571e+00 -4.2325e+00
41 +1.257245651e+05 +1.257245651e+05 +1.256888651e+05 +1.256888651e+05 -1.0459e+00 +3.0525e+00 +1.2351e-01 +4.1739e+00 -3.5545e+00
121 +1.499379940e+04 +1.499379940e+04 +1.495809940e+04 +1.495809940e+04 -3.0689e+00 +1.4179e+00 +3.0820e+00 +3.7708e+00 -3.8461e+00
286 +7.433093160e+03 +7.433093160e+03 +7.397393160e+03 +7.397393160e+03 -6.1400e-01 +1.8787e+00 +2.1268e+00 +2.9480e+00 -3.7555e+00
374 +5.049536188e+03 +5.049536188e+03 +5.013836188e+03 +5.013836188e+03 -1.8683e+00 +1.2312e+00 +1.5424e+00 +3.1473e+00 -3.8702e+00
521 +2.742006091e+03 +2.742006091e+03 +2.706306091e+03 +2.706306091e+03 -3.8297e+00 +4.4861e+00 +1.8158e+00 +3.1281e+00 -3.8349e+00
566 +1.498491150e+03 +1.498491150e+03 +1.462791150e+03 +1.462791150e+03 -8.0419e-01 +5.0000e+00 +2.7636e+00 +3.1564e+00 -3.8007e+00
614 +5.664645582e+02 +5.664645582e+02 +5.307645582e+02 +5.307645582e+02 -3.6447e+00 +2.9111e+00 +3.3436e+00 +3.0113e+00 -3.8317e+00
1056 +2.142264774e+02 +2.142264774e+02 +1.785264774e+02 +1.785264774e+02 -3.5833e+00 +2.2870e+00 +3.1226e+00 +3.2112e+00 -3.8283e+00
1243 +1.041785434e+02 +1.041785434e+02 +6.847854341e+01 +6.847854341e+01 -3.1947e+00 +1.5196e-01 +3.2123e+00 +3.1394e+00 -3.8273e+00
1332 +6.270209908e+01 +6.270209908e+01 +2.700209908e+01 +2.700209908e+01 -3.7700e+00 +6.0056e-01 +3.2587e+00 +3.1586e+00 -3.8319e+00
2000 +3.209472763e+01 +3.209472763e+01 -3.605272370e+00 -3.605272370e+00 -3.4968e+00 +1.8931e+00 +3.2137e+00 +3.1380e+00 -3.8358e+00
2040 +2.038444332e+01 +2.038444332e+01 -1.531555668e+01 -1.531555668e+01 -3.2083e+00 +1.8164e+00 +3.1545e+00 +3.1341e+00 -3.8343e+00
2200 +1.022828009e+01 +1.022828009e+01 -2.547171991e+01 -2.547171991e+01 -3.5497e+00 +1.8268e+00 +3.1879e+00 +3.1372e+00 -3.8328e+00
2240 +8.338453341e+00 +8.338453341e+00 -2.736154666e+01 -2.736154666e+01 -3.5564e+00 +1.7926e+00 +3.1931e+00 +3.1400e+00 -3.8304e+00
2360 +5.883257619e+00 +5.883257619e+00 -2.981674238e+01 -2.981674238e+01 -3.5646e+00 +1.7769e+00 +3.2005e+00 +3.1362e+00 -3.8312e+00
2903 +3.948220156e+00 +3.948220156e+00 -3.175177984e+01 -3.175177984e+01 -3.5663e+00 +1.6907e+00 +3.2858e+00 +3.1321e+00 -3.8320e+00
3127 +2.393716361e+00 +2.393716361e+00 -3.330628364e+01 -3.330628364e+01 -3.5885e+00 +1.6165e+00 +3.2436e+00 +3.1330e+00 -3.8311e+00
3816 +1.179739314e+00 +1.179739314e+00 -3.452026069e+01 -3.452026069e+01 -2.2463e+00 +1.5607e+00 +3.2608e+00 +3.1381e+00 -3.8315e+00
