% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14 +2.207816606e+01 +2.207816606e+01 -3.331418339e+02 -3.331418339e+02 -1.1746e+00 +3.5152e+00 +4.7797e+00 -6.7313e-01 +1.2574e+00
89 +6.625039756e+00 +6.625039756e+00 -3.485949602e+02 -3.485949602e+02 -2.2185e+00 +1.7633e+00 +2.6109e+00 +3.8406e-01 +5.0000e+00
618 +6.032987120e+00 +6.032987120e+00 -3.491870129e+02 -3.491870129e+02 -2.1130e+00 +1.6809e+00 +3.2524e+00 -3.3706e-01 +5.0000e+00
738 +1.402449929e+00 +1.402449929e+00 -3.538175501e+02 -3.538175501e+02 -2.3868e+00 +1.8070e+00 +2.9696e+00 +5.4356e-01 +5.0000e+00
1050 +4.562029064e-01 +4.562029064e-01 -3.547637971e+02 -3.547637971e+02 -2.4101e+00 +1.7327e+00 +2.9527e+00 +7.0555e-01 +5.0000e+00
1610 +2.981493041e-01 +2.981493041e-01 -3.549218507e+02 -3.549218507e+02 -2.4127e+00 +1.7482e+00 +2.8999e+00 +6.0575e-01 +5.0000e+00
1778 +2.496594707e-01 +2.496594707e-01 -3.549703405e+02 -3.549703405e+02 -2.4085e+00 +1.7470e+00 +2.9191e+00 +6.0569e-01 +5.0000e+00
2298 +1.435610111e-01 +1.435610111e-01 -3.550764390e+02 -3.550764390e+02 -2.4064e+00 +1.7420e+00 +2.9119e+00 +6.4644e-01 +5.0000e+00
2618 +9.558546140e-02 +9.558546140e-02 -3.551244145e+02 -3.551244145e+02 -2.4115e+00 +1.7772e+00 +2.9142e+00 +6.4414e-01 +5.0000e+00
3621 +5.930182927e-02 +5.930182927e-02 -3.551606982e+02 -3.551606982e+02 -2.4205e+00 +1.7724e+00 +2.9152e+00 +6.3544e-01 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.281016177e+01 +8.281016177e+01 +1.819801618e+02 +1.819801618e+02 +3.0901e+00 +2.7481e+00 +2.0978e+00 +2.9984e+00 +2.4994e+00
2 +6.146795154e+01 +6.146795154e+01 +1.606379515e+02 +1.606379515e+02 +3.6496e+00 +7.8055e-01 +3.9748e+00 +5.5835e-01 +2.4010e+00
3 +2.629656000e+01 +2.629656000e+01 +1.254665600e+02 +1.254665600e+02 +4.1096e+00 +4.3901e-01 -4.8610e+00 -2.4953e+00 +1.6207e+00
5 +2.022737351e+01 +2.022737351e+01 +1.193973735e+02 +1.193973735e+02 +2.8447e+00 -4.4977e+00 +4.8488e+00 -3.9258e+00 -2.5830e+00
106 +1.453751640e+01 +1.453751640e+01 +1.137075164e+02 +1.137075164e+02 +3.0504e+00 -4.2858e+00 +3.5324e-01 -2.2567e+00 -2.8490e+00
613 +8.117481393e+00 +8.117481393e+00 +1.072874814e+02 +1.072874814e+02 +2.5209e+00 +3.0590e-01 -3.0533e+00 -7.3501e-01 +4.0275e+00
635 +5.376448556e+00 +5.376448556e+00 +1.045464486e+02 +1.045464486e+02 +4.6815e+00 +5.0000e+00 -3.0525e+00 -1.2056e+00 -2.1839e+00
915 +3.751726349e+00 +3.751726349e+00 +1.029217263e+02 +1.029217263e+02 +4.6519e+00 +5.0000e+00 -2.6313e+00 -1.0648e+00 -2.1649e+00
1315 +2.125593232e+00 +2.125593232e+00 +1.012955932e+02 +1.012955932e+02 +4.5325e+00 +4.8945e+00 -1.4730e+00 -8.6573e-01 -2.1694e+00
1415 +1.170918792e+00 +1.170918792e+00 +1.003409188e+02 +1.003409188e+02 +4.4770e+00 +5.0000e+00 -2.0204e+00 -1.1802e+00 -2.1340e+00
1970 +6.537478987e-01 +6.537478987e-01 +9.982374790e+01 +9.982374790e+01 +4.4280e+00 +5.0000e+00 -2.0180e+00 -1.1472e+00 -1.9632e+00
2452 +4.034086443e-01 +4.034086443e-01 +9.957340864e+01 +9.957340864e+01 +4.4273e+00 +5.0000e+00 -1.8720e+00 -1.1735e+00 -2.0110e+00
2739 +1.374665440e-01 +1.374665440e-01 +9.930746654e+01 +9.930746654e+01 +4.4248e+00 +5.0000e+00 -1.8789e+00 -1.2353e+00 -2.0243e+00
2899 +9.005270102e-02 +9.005270102e-02 +9.926005270e+01 +9.926005270e+01 +4.4259e+00 +5.0000e+00 -1.8896e+00 -1.2354e+00 -2.0142e+00
3788 +6.155728127e-02 +6.155728127e-02 +9.923155728e+01 +9.923155728e+01 +4.4257e+00 +5.0000e+00 -1.8935e+00 -1.2331e+00 -2.0100e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.050454859e+01 +6.050454859e+01 -4.574054514e+02 -4.574054514e+02 +4.8863e+00 -1.2405e+00 -8.8277e-01 -4.3666e+00 -2.9275e+00
34 +3.728957089e+01 +3.728957089e+01 -4.806204291e+02 -4.806204291e+02 -4.9330e-01 +9.7883e-01 -1.3204e+00 +3.1524e+00 +2.9807e+00
83 +2.114334336e+01 +2.114334336e+01 -4.967666566e+02 -4.967666566e+02 -1.3138e+00 -1.2924e+00 +3.3346e+00 -2.2170e+00 +2.3842e+00
136 +1.343678943e+01 +1.343678943e+01 -5.044732106e+02 -5.044732106e+02 +2.7441e+00 -2.7055e+00 +6.9325e-01 +5.7202e-01 +3.5538e+00
218 +9.457834389e+00 +9.457834389e+00 -5.084521656e+02 -5.084521656e+02 +4.2845e+00 -4.4621e+00 +1.2954e-01 +2.1448e+00 +1.9471e+00
966 +4.470507803e+00 +4.470507803e+00 -5.134394922e+02 -5.134394922e+02 +4.9296e+00 -4.9993e+00 +8.7767e-02 +3.4794e+00 +3.2878e+00
1526 +3.557960525e+00 +3.557960525e+00 -5.143520395e+02 -5.143520395e+02 +4.9298e+00 -4.9990e+00 +6.7483e-02 +3.5158e+00 +3.2943e+00
1565 +2.408844868e+00 +2.408844868e+00 -5.155011551e+02 -5.155011551e+02 +4.9231e+00 -4.9991e+00 +3.7269e-02 +3.5232e+00 +3.2946e+00
2227 +1.373814335e+00 +1.373814335e+00 -5.165361857e+02 -5.165361857e+02 +4.9775e+00 -5.0000e+00 -6.2938e-02 +3.5775e+00 +3.4314e+00
2822 +9.790537438e-01 +9.790537438e-01 -5.169309463e+02 -5.169309463e+02 +4.9364e+00 -5.0000e+00 -9.1245e-02 +3.6925e+00 +3.4166e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.398297826e+01 +5.398297826e+01 -3.227021737e+00 -3.227021737e+00 +3.1651e-01 +3.1138e+00 +3.1055e+00 +1.7094e+00 -3.8885e+00
7 +3.233774976e+01 +3.233774976e+01 -2.487225024e+01 -2.487225024e+01 -1.8039e+00 -1.9545e+00 +3.4964e-01 -2.3287e+00 +9.3707e-01
9 +2.388484130e+01 +2.388484130e+01 -3.332515870e+01 -3.332515870e+01 +4.9114e-01 +3.5031e-01 -1.8284e+00 +3.7236e+00 -4.9997e+00
55 +5.771439839e+00 +5.771439839e+00 -5.143856016e+01 -5.143856016e+01 +5.0000e+00 -2.2182e+00 -6.3063e-01 +1.4450e-01 -4.7212e+00
1040 +3.459594979e+00 +3.459594979e+00 -5.375040502e+01 -5.375040502e+01 +4.9940e+00 -2.3997e+00 +2.3597e-01 -6.8650e-01 -4.8040e+00
1848 +1.629594046e+00 +1.629594046e+00 -5.558040595e+01 -5.558040595e+01 +4.9042e+00 -2.2342e+00 +9.4947e-01 -3.1423e-01 -4.3948e+00
2093 +1.547146946e+00 +1.547146946e+00 -5.566285305e+01 -5.566285305e+01 +4.8023e+00 -2.2614e+00 +8.1131e-01 -6.0135e-01 -4.4235e+00
2113 +9.966284653e-01 +9.966284653e-01 -5.621337153e+01 -5.621337153e+01 +4.9322e+00 -2.2676e+00 +1.0111e+00 -4.7484e-01 -4.2607e+00
3283 +5.006622452e-01 +5.006622452e-01 -5.670933775e+01 -5.670933775e+01 +4.9250e+00 -2.3063e+00 +1.0367e+00 -6.0730e-01 -4.2376e+00
3901 +3.575132683e-01 +3.575132683e-01 -5.685248673e+01 -5.685248673e+01 +4.9379e+00 -2.3139e+00 +1.0020e+00 -6.1038e-01 -4.2509e+00
4801 +2.465831478e-01 +2.465831478e-01 -5.696341685e+01 -5.696341685e+01 +4.9521e+00 -2.3171e+00 +9.8485e-01 -5.9441e-01 -4.2585e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.028132697e+02 +1.028132697e+02 +7.503326973e+01 +7.503326973e+01 +1.6301e+00 +3.5691e+00 -4.6035e+00 -3.3300e+00 -4.1005e+00
2 +9.353638919e+01 +9.353638919e+01 +6.575638919e+01 +6.575638919e+01 -4.9734e+00 -1.3141e+00 -2.5294e+00 +1.9900e+00 -2.8171e+00
4 +4.464280713e+01 +4.464280713e+01 +1.686280713e+01 +1.686280713e+01 +8.0296e-01 +3.4367e+00 -4.6949e+00 -5.2026e-01 +3.5633e+00
8 +3.800420082e+01 +3.800420082e+01 +1.022420082e+01 +1.022420082e+01 +2.5975e+00 +3.5324e+00 -6.6056e-01 +9.2478e-02 +4.5084e+00
13 +1.771553524e+01 +1.771553524e+01 -1.006446476e+01 -1.006446476e+01 +4.6306e+00 -5.5198e-01 +8.9496e-01 -6.2606e-01 +4.1015e+00
21 +1.009765753e+01 +1.009765753e+01 -1.768234247e+01 -1.768234247e+01 -1.0112e+00 +2.0946e+00 -9.4399e-01 +7.1026e-01 -5.2187e-01
44 +9.550568931e+00 +9.550568931e+00 -1.822943107e+01 -1.822943107e+01 -3.0968e+00 +5.0960e-01 -2.3747e+00 +2.9110e+00 +5.0000e+00
520 +5.530941903e+00 +5.530941903e+00 -2.224905810e+01 -2.224905810e+01 -4.8659e+00 +4.4672e+00 +1.0613e-01 +4.3579e+00 +4.5889e+00
572 +2.454467415e+00 +2.454467415e+00 -2.532553259e+01 -2.532553259e+01 -4.7689e+00 +4.2252e+00 +4.6661e-01 +4.3496e+00 +4.5856e+00
1027 +9.010637129e-01 +9.010637129e-01 -2.687893629e+01 -2.687893629e+01 -4.8377e+00 +2.4849e+00 -1.0469e+00 +3.6356e+00 -2.9119e+00
2383 +5.386758428e-01 +5.386758428e-01 -2.724132416e+01 -2.724132416e+01 -4.5499e+00 +2.4801e+00 -8.3534e-01 +3.5104e+00 -2.9302e+00
2863 +3.644686605e-01 +3.644686605e-01 -2.741553134e+01 -2.741553134e+01 -4.5213e+00 +2.4345e+00 -8.5554e-01 +3.5147e+00 -2.8712e+00
4663 +2.149179803e-01 +2.149179803e-01 -2.756508202e+01 -2.756508202e+01 -4.4751e+00 +2.4130e+00 -8.5783e-01 +3.4154e+00 -2.6045e+00
4830 +1.192889935e-01 +1.192889935e-01 -2.766071101e+01 -2.766071101e+01 -4.4278e+00 +2.4132e+00 -8.3729e-01 +3.3948e+00 -2.6101e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.279975227e+01 +3.279975227e+01 -1.591024773e+01 -1.591024773e+01 -4.6557e+00 +1.2759e+00 +1.9480e+00 +2.6481e+00 -2.9810e+00
71 +1.442870008e+01 +1.442870008e+01 -3.428129992e+01 -3.428129992e+01 -1.6239e+00 +4.3597e+00 -1.6710e+00 -1.0559e-01 -5.6587e-01
219 +6.290767350e+00 +6.290767350e+00 -4.241923265e+01 -4.241923265e+01 -1.3025e+00 +4.6711e+00 -3.3185e+00 +2.8326e+00 -5.1610e-01
1584 +3.759090859e+00 +3.759090859e+00 -4.495090914e+01 -4.495090914e+01 -1.9267e+00 +4.4094e+00 -3.8450e+00 -1.0382e+00 -5.6033e-01
1598 +1.309531500e+00 +1.309531500e+00 -4.740046850e+01 -4.740046850e+01 -1.4509e+00 +3.9930e+00 -3.7583e+00 -4.4913e-01 -1.0088e+00
1992 +3.748423682e-01 +3.748423682e-01 -4.833515763e+01 -4.833515763e+01 -1.5629e+00 +4.0379e+00 -3.7617e+00 -5.2064e-01 -8.4017e-01
3401 +1.651028012e-01 +1.651028012e-01 -4.854489720e+01 -4.854489720e+01 -1.5813e+00 +4.0450e+00 -3.7714e+00 -5.3808e-01 -8.3315e-01
3816 +1.543501661e-01 +1.543501661e-01 -4.855564983e+01 -4.855564983e+01 -1.5853e+00 +4.0444e+00 -3.7773e+00 -5.3848e-01 -8.3262e-01
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.108832582e+01 +6.108832582e+01 -1.057016742e+02 -1.057016742e+02 -1.0553e+00 +1.7906e+00 -3.7613e+00 -3.7815e+00 +3.0044e+00
6 +3.777063366e+01 +3.777063366e+01 -1.290193663e+02 -1.290193663e+02 +2.6677e+00 -2.4245e-01 -7.6875e-02 -5.0290e-01 -1.3294e+00
9 +1.243031578e+01 +1.243031578e+01 -1.543596842e+02 -1.543596842e+02 -1.6748e+00 -7.5819e-01 +2.2610e+00 -7.7424e-01 -1.3342e+00
333 +3.864057176e+00 +3.864057176e+00 -1.629259428e+02 -1.629259428e+02 +2.9367e-01 -5.6260e-01 +4.2891e+00 -1.4564e+00 -2.0067e+00
1062 +2.167460101e+00 +2.167460101e+00 -1.646225399e+02 -1.646225399e+02 +3.9287e-01 -8.9379e-01 +4.5382e+00 -1.5009e+00 -1.4818e+00
1558 +1.569223868e+00 +1.569223868e+00 -1.652207761e+02 -1.652207761e+02 +3.8362e-01 -9.0276e-01 +4.5306e+00 -1.4989e+00 -1.4972e+00
2722 +7.035250277e-01 +7.035250277e-01 -1.660864750e+02 -1.660864750e+02 +3.5828e-01 -9.3518e-01 +4.4713e+00 -1.3518e+00 -1.3517e+00
2969 +4.814999762e-01 +4.814999762e-01 -1.663085000e+02 -1.663085000e+02 +3.7816e-01 -1.0012e+00 +4.5140e+00 -1.3114e+00 -1.3754e+00
3414 +2.871961106e-01 +2.871961106e-01 -1.665028039e+02 -1.665028039e+02 +4.5496e-01 -1.0163e+00 +4.4462e+00 -1.2793e+00 -1.3628e+00
4075 +2.493202054e-01 +2.493202054e-01 -1.665406798e+02 -1.665406798e+02 +4.6479e-01 -1.0140e+00 +4.4835e+00 -1.2801e+00 -1.3667e+00
4209 +1.439662428e-01 +1.439662428e-01 -1.666460338e+02 -1.666460338e+02 +4.2583e-01 -1.0200e+00 +4.5144e+00 -1.3039e+00 -1.3660e+00
4529 +9.031350104e-02 +9.031350104e-02 -1.666996865e+02 -1.666996865e+02 +4.3110e-01 -1.0203e+00 +4.4971e+00 -1.3019e+00 -1.3662e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.149477702e+01 +8.149477702e+01 +1.081494777e+03 +1.081494777e+03 -3.1863e+00 +1.1681e+00 +3.4560e-01 -1.0044e+00 -4.7656e+00
5 +3.241427204e+01 +3.241427204e+01 +1.032414272e+03 +1.032414272e+03 +6.1070e-01 +2.4582e-01 +4.1263e+00 +1.3865e+00 +4.5519e+00
11 +1.309220755e+01 +1.309220755e+01 +1.013092208e+03 +1.013092208e+03 -2.7139e-01 +1.6991e+00 +3.0548e+00 +2.1647e+00 +1.5287e+00
181 +5.892852947e+00 +5.892852947e+00 +1.005892853e+03 +1.005892853e+03 -5.0000e+00 +1.9721e+00 +1.2359e+00 +3.3642e+00 -1.1753e+00
1286 +3.452919099e+00 +3.452919099e+00 +1.003452919e+03 +1.003452919e+03 -5.0000e+00 +1.9411e+00 +1.1702e+00 +3.2491e+00 -1.1662e+00
1997 +2.290454881e+00 +2.290454881e+00 +1.002290455e+03 +1.002290455e+03 -5.0000e+00 +1.9897e+00 +1.2571e+00 +3.2138e+00 -1.0652e+00
2277 +1.053788847e+00 +1.053788847e+00 +1.001053789e+03 +1.001053789e+03 -5.0000e+00 +1.9795e+00 +1.3378e+00 +3.3249e+00 -1.0777e+00
2557 +9.149424890e-01 +9.149424890e-01 +1.000914942e+03 +1.000914942e+03 -5.0000e+00 +1.9719e+00 +1.3365e+00 +3.3542e+00 -1.0792e+00
2837 +5.534979965e-01 +5.534979965e-01 +1.000553498e+03 +1.000553498e+03 -5.0000e+00 +1.9719e+00 +1.3170e+00 +3.3288e+00 -1.0785e+00
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.203967018e+02 +1.203967018e+02 +1.019267018e+02 +1.019267018e+02 -1.0778e+00 +2.9646e+00 -4.9980e+00 +4.7643e+00 +5.1892e-01
2 +5.598673401e+01 +5.598673401e+01 +3.751673401e+01 +3.751673401e+01 +1.9731e+00 -4.6224e+00 +3.0747e+00 -2.8139e+00 -4.3586e+00
4 +2.356006494e+01 +2.356006494e+01 +5.090064939e+00 +5.090064939e+00 +1.6244e+00 -3.9744e+00 +4.3840e+00 -1.3573e+00 +3.5403e+00
43 +1.540070854e+01 +1.540070854e+01 -3.069291463e+00 -3.069291463e+00 +4.4546e-01 +3.5247e+00 +5.0000e+00 +1.0045e+00 +1.3402e+00
225 +6.611122766e+00 +6.611122766e+00 -1.185887723e+01 -1.185887723e+01 +2.6909e-01 +3.3080e+00 +4.9874e+00 -8.2861e-01 +7.4310e-01
911 +5.891059746e+00 +5.891059746e+00 -1.257894025e+01 -1.257894025e+01 +1.1797e-01 +3.2020e+00 +4.9988e+00 -8.4484e-01 +7.4459e-01
2246 +3.904799021e+00 +3.904799021e+00 -1.456520098e+01 -1.456520098e+01 +1.6459e-01 +3.2126e+00 +4.9992e+00 -1.0345e+00 +6.6040e-01
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.407586737e+01 +6.407586737e+01 +4.365867365e+00 +4.365867365e+00 -2.0982e-01 -1.0359e+00 -3.3020e+00 -1.3184e+00 -9.9094e-01
2 +2.475348552e+01 +2.475348552e+01 -3.495651448e+01 -3.495651448e+01 -1.2380e+00 -1.1052e+00 -7.8492e-01 +8.4188e-01 -2.2571e+00
121 +1.392635870e+01 +1.392635870e+01 -4.578364130e+01 -4.578364130e+01 -9.1127e-01 -2.2050e+00 +0.0000e+00 -4.3642e+00 -4.6302e+00
151 +6.850590952e+00 +6.850590952e+00 -5.285940905e+01 -5.285940905e+01 -3.4450e+00 -4.4707e+00 -3.7055e+00 -5.0000e+00 +6.6803e-01
734 +5.910301559e+00 +5.910301559e+00 -5.379969844e+01 -5.379969844e+01 -2.6510e+00 -5.0000e+00 -3.7676e+00 -5.0000e+00 +8.1869e-01
873 +3.522295001e+00 +3.522295001e+00 -5.618770500e+01 -5.618770500e+01 -2.8921e+00 -4.8541e+00 -4.1381e+00 -4.7748e+00 +8.2647e-01
1033 +1.863350257e+00 +1.863350257e+00 -5.784664974e+01 -5.784664974e+01 -2.7980e+00 -4.9024e+00 -3.9715e+00 -4.7606e+00 +8.0217e-01
1394 +8.866518830e-01 +8.866518830e-01 -5.882334812e+01 -5.882334812e+01 -2.7881e+00 -4.9090e+00 -3.9357e+00 -4.8142e+00 +7.8048e-01
2338 +5.637098517e-01 +5.637098517e-01 -5.914629015e+01 -5.914629015e+01 -2.7676e+00 -4.8988e+00 -3.9451e+00 -4.8648e+00 +7.5895e-01
2815 +3.512004424e-01 +3.512004424e-01 -5.935879956e+01 -5.935879956e+01 -2.7476e+00 -4.9011e+00 -3.9429e+00 -4.9303e+00 +7.4394e-01
3487 +1.655478376e-01 +1.655478376e-01 -5.954445216e+01 -5.954445216e+01 -2.7446e+00 -4.9054e+00 -3.9379e+00 -4.9308e+00 +7.9190e-01
4055 +1.386434486e-01 +1.386434486e-01 -5.957135655e+01 -5.957135655e+01 -2.7446e+00 -4.9061e+00 -3.9384e+00 -4.9319e+00 +7.9081e-01
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.686528755e+01 +9.686528755e+01 +2.528755482e-02 +2.528755482e-02 +2.6158e+00 +2.0722e+00 +1.5894e+00 +2.3811e+00 +3.7068e+00
4 +5.897401260e+01 +5.897401260e+01 -3.786598740e+01 -3.786598740e+01 +4.3659e+00 -2.8246e+00 +3.4064e+00 -3.3068e+00 -8.2316e-01
7 +2.330978939e+01 +2.330978939e+01 -7.353021061e+01 -7.353021061e+01 +2.7000e+00 -8.0294e-01 -4.3822e+00 +2.5572e+00 +2.1178e+00
25 +1.258866606e+01 +1.258866606e+01 -8.425133394e+01 -8.425133394e+01 +4.9744e+00 -1.0157e+00 -1.3257e+00 +1.0894e+00 -3.4428e+00
136 +4.231781485e+00 +4.231781485e+00 -9.260821851e+01 -9.260821851e+01 +4.9727e+00 +6.2560e-01 -3.0405e+00 +4.2784e+00 -5.0000e+00
443 +3.913678684e+00 +3.913678684e+00 -9.292632132e+01 -9.292632132e+01 +4.9673e+00 +7.0408e-01 -3.0473e+00 +4.4150e+00 -5.0000e+00
642 +2.153941852e+00 +2.153941852e+00 -9.468605815e+01 -9.468605815e+01 +3.9997e+00 +4.6911e-01 -1.9736e+00 +4.4785e+00 -5.0000e+00
2092 +1.078823102e+00 +1.078823102e+00 -9.576117690e+01 -9.576117690e+01 +3.8319e+00 +8.6085e-02 -1.3619e+00 +4.8136e+00 -5.0000e+00
2401 +6.566518399e-01 +6.566518399e-01 -9.618334816e+01 -9.618334816e+01 +3.6877e+00 +2.5761e-01 -1.3318e+00 +4.6326e+00 -5.0000e+00
2732 +5.014724251e-01 +5.014724251e-01 -9.633852757e+01 -9.633852757e+01 +3.7136e+00 +2.5823e-01 -1.3324e+00 +4.6180e+00 -5.0000e+00
2746 +1.917576696e-01 +1.917576696e-01 -9.664824233e+01 -9.664824233e+01 +3.6834e+00 +2.6260e-01 -1.3318e+00 +4.6018e+00 -5.0000e+00
4537 +1.573202770e-01 +1.573202770e-01 -9.668267972e+01 -9.668267972e+01 +3.6943e+00 +2.5793e-01 -1.3470e+00 +4.5996e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.207000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.611011343e+01 +9.611011343e+01 +1.281801134e+02 +1.281801134e+02 +2.1554e+00 +1.1419e+00 -4.0686e+00 -6.1827e-01 +3.4621e-01
2 +4.106632005e+01 +4.106632005e+01 +7.313632005e+01 +7.313632005e+01 +4.7704e+00 -1.5489e+00 +3.1195e+00 -7.2095e-01 +9.9739e-01
17 +3.313993245e+01 +3.313993245e+01 +6.520993245e+01 +6.520993245e+01 +4.1317e+00 -3.2757e+00 -1.6078e+00 -2.9483e+00 +4.7311e+00
39 +1.806948544e+01 +1.806948544e+01 +5.013948544e+01 +5.013948544e+01 -1.6750e+00 +2.2541e-01 +4.8102e+00 -1.3328e+00 +3.1266e+00
155 +1.453913828e+01 +1.453913828e+01 +4.660913828e+01 +4.660913828e+01 -2.4668e+00 -1.8113e+00 +4.7473e+00 +2.8325e+00 -1.9347e+00
755 +9.665905574e+00 +9.665905574e+00 +4.173590557e+01 +4.173590557e+01 -3.9345e+00 -2.1852e+00 +4.9875e+00 -5.0000e+00 -6.4792e-01
1067 +3.981056840e+00 +3.981056840e+00 +3.605105684e+01 +3.605105684e+01 -1.1426e+00 +0.0000e+00 -1.1823e+00 +0.0000e+00 -1.1793e+00
3682 +2.032844593e+00 +2.032844593e+00 +3.410284459e+01 +3.410284459e+01 -1.2551e+00 -1.7149e-01 -1.1849e+00 +1.0693e-01 -1.2817e+00
% function evaluation | noise-free fitness - Fopt (2.624000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.743030204e+01 +8.743030204e+01 +1.136703020e+02 +1.136703020e+02 +2.3597e+00 +5.7949e-01 -8.5310e-01 +4.2985e+00 +1.0821e+00
3 +5.664855243e+01 +5.664855243e+01 +8.288855243e+01 +8.288855243e+01 +1.6445e+00 +6.5700e-01 -3.2068e+00 +1.5440e+00 +9.3245e-01
5 +2.895259682e+01 +2.895259682e+01 +5.519259682e+01 +5.519259682e+01 +4.7224e+00 -4.4905e+00 +4.4280e-01 +2.5744e+00 +2.5667e-01
13 +2.088761074e+01 +2.088761074e+01 +4.712761074e+01 +4.712761074e+01 +4.6447e-01 +2.3649e+00 -4.8614e+00 -1.6095e+00 -3.8336e+00
72 +1.401819050e+01 +1.401819050e+01 +4.025819050e+01 +4.025819050e+01 -2.4942e+00 +5.0000e+00 -2.6789e+00 -2.3890e+00 +4.4091e+00
175 +9.810388431e+00 +9.810388431e+00 +3.605038843e+01 +3.605038843e+01 -3.0259e+00 +2.3750e+00 -7.6646e-02 -2.8794e+00 +0.0000e+00
512 +6.134533303e+00 +6.134533303e+00 +3.237453330e+01 +3.237453330e+01 -2.4983e+00 +4.7791e+00 -1.6916e+00 -2.1943e+00 +3.6179e+00
