% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
302 +3.829922465e+01 +3.829922465e+01 +1.159592247e+02 +1.159592247e+02 +2.3281e+00 -1.9854e-02 -4.2233e+00 +3.2649e+00 -3.1719e+00
601 +2.247966428e+01 +2.247966428e+01 +1.001396643e+02 +1.001396643e+02 +2.5608e+00 -1.5973e+00 -8.0216e-01 +3.3515e+00 -2.4031e+00
918 +1.183050155e+01 +1.183050155e+01 +8.949050155e+01 +8.949050155e+01 +2.3679e+00 -1.5878e+00 -1.3752e+00 +3.3754e+00 -2.4734e+00
1116 +9.628517628e+00 +9.628517628e+00 +8.728851763e+01 +8.728851763e+01 +2.4008e+00 -1.5997e+00 -1.3282e+00 +3.3575e+00 -2.5109e+00
1813 +5.843017846e+00 +5.843017846e+00 +8.350301785e+01 +8.350301785e+01 +2.3820e+00 -1.6094e+00 -1.2708e+00 +2.9147e+00 -2.4210e+00
2564 +2.809550738e+00 +2.809550738e+00 +8.046955074e+01 +8.046955074e+01 +2.3866e+00 -1.6402e+00 -1.2688e+00 +2.8906e+00 -2.4627e+00
3023 +2.505218131e+00 +2.505218131e+00 +8.016521813e+01 +8.016521813e+01 +2.3937e+00 -1.6454e+00 -1.2614e+00 +2.8980e+00 -2.4674e+00
4076 +1.559938157e+00 +1.559938157e+00 +7.921993816e+01 +7.921993816e+01 +2.3833e+00 -1.6340e+00 -1.2872e+00 +3.3199e+00 -2.4593e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.450633243e+02 +7.450633243e+02 +8.607433243e+02 +8.607433243e+02 -2.6280e+00 +1.2321e+00 +1.0388e+00 +4.5021e+00 +7.3166e-01
2 +4.936801286e+02 +4.936801286e+02 +6.093601286e+02 +6.093601286e+02 +3.9961e+00 -2.4510e-01 +2.2782e+00 +3.7313e+00 +1.6091e-01
6 +3.524105434e+02 +3.524105434e+02 +4.680905434e+02 +4.680905434e+02 -6.2925e-01 +2.0982e+00 +3.4291e+00 +1.7264e+00 -5.9521e-01
7 +2.177714351e+02 +2.177714351e+02 +3.334514351e+02 +3.334514351e+02 +8.5260e-01 +3.2491e+00 +2.8938e+00 +1.5491e+00 -1.4814e+00
13 +1.150829231e+02 +1.150829231e+02 +2.307629231e+02 +2.307629231e+02 +4.4284e+00 +1.4891e+00 +2.1327e-01 +9.5534e-01 -4.1777e+00
60 +6.002289851e+01 +6.002289851e+01 +1.757028985e+02 +1.757028985e+02 +1.0980e+00 -1.5639e+00 -3.1872e-01 +2.6428e+00 -5.0000e+00
93 +3.916143658e+01 +3.916143658e+01 +1.548414366e+02 +1.548414366e+02 -5.6358e-01 -3.5809e-01 +2.6966e-01 +3.0213e+00 -4.5565e+00
312 +1.574054151e+01 +1.574054151e+01 +1.314205415e+02 +1.314205415e+02 -1.2369e+00 -1.3472e-01 -8.1966e-01 +2.7097e+00 -4.2572e+00
2206 +9.889650803e+00 +9.889650803e+00 +1.255696508e+02 +1.255696508e+02 -2.1602e+00 -1.7953e+00 +8.2382e-01 +2.7055e+00 -4.2650e+00
4476 +6.263098791e+00 +6.263098791e+00 +1.219430988e+02 +1.219430988e+02 -2.1555e+00 -9.9757e-01 +7.8813e-01 +2.6754e+00 -4.2963e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.388385176e+02 +1.388385176e+02 +1.351285176e+02 +1.351285176e+02 -1.5896e+00 -1.4430e+00 +9.1650e-01 +1.4226e+00 +4.3285e+00
23 +8.657049458e+01 +8.657049458e+01 +8.286049458e+01 +8.286049458e+01 +4.1975e+00 +1.1233e+00 +8.0126e-01 +4.5267e+00 +3.3257e+00
44 +5.690903790e+01 +5.690903790e+01 +5.319903790e+01 +5.319903790e+01 +3.4912e+00 -1.4515e+00 +2.8759e+00 +2.6286e+00 +3.2353e+00
247 +3.745350160e+01 +3.745350160e+01 +3.374350160e+01 +3.374350160e+01 +1.2617e+00 -1.6755e+00 +6.4620e-01 +3.3206e+00 +3.8343e+00
377 +1.615256361e+01 +1.615256361e+01 +1.244256361e+01 +1.244256361e+01 +1.0853e+00 -1.5199e+00 +1.1715e+00 +3.0311e+00 +3.4491e+00
536 +1.529952855e+01 +1.529952855e+01 +1.158952855e+01 +1.158952855e+01 +1.2810e+00 -2.2472e+00 +1.2737e+00 +3.5265e+00 +2.4467e+00
1342 +8.373890960e+00 +8.373890960e+00 +4.663890960e+00 +4.663890960e+00 +3.2616e+00 -2.2480e+00 +1.7494e+00 +3.5288e+00 +2.8586e+00
2063 +2.939017623e+00 +2.939017623e+00 -7.709823766e-01 -7.709823766e-01 +3.0912e+00 -2.2894e+00 +1.8009e+00 +3.4991e+00 +2.8279e+00
2944 +1.680616199e+00 +1.680616199e+00 -2.029383801e+00 -2.029383801e+00 +3.1404e+00 -2.2937e+00 +1.8024e+00 +3.4950e+00 +3.1674e+00
3104 +1.451871245e+00 +1.451871245e+00 -2.258128755e+00 -2.258128755e+00 +3.1034e+00 -2.2943e+00 +1.7961e+00 +3.4950e+00 +3.1416e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.501385195e+03 +2.501385195e+03 +2.633565195e+03 +2.633565195e+03 -1.0957e+00 -3.2912e+00 -4.3052e+00 +3.5713e-01 +3.5119e+00
2 +2.681223263e+02 +2.681223263e+02 +4.003023263e+02 +4.003023263e+02 +8.8516e-01 -3.2657e+00 +3.5247e-01 +8.0660e-01 -4.3785e+00
3 +1.418133045e+02 +1.418133045e+02 +2.739933045e+02 +2.739933045e+02 +1.3335e-01 -4.3402e+00 +1.2066e+00 -2.7623e+00 -1.9892e+00
37 +8.337520312e+01 +8.337520312e+01 +2.155552031e+02 +2.155552031e+02 +9.3786e-01 +6.9200e-01 +4.4173e+00 -3.5762e+00 -1.7594e+00
117 +5.415555028e+01 +5.415555028e+01 +1.863355503e+02 +1.863355503e+02 -9.4351e-01 +1.4859e+00 +2.3556e+00 -1.8364e+00 -3.3227e+00
322 +3.570893543e+01 +3.570893543e+01 +1.678889354e+02 +1.678889354e+02 -3.6777e+00 +2.1745e+00 +4.1258e+00 -2.9038e+00 -1.5448e+00
891 +2.453698666e+01 +2.453698666e+01 +1.567169867e+02 +1.567169867e+02 -3.6602e+00 +1.7965e+00 +3.4200e+00 -1.9652e+00 -2.4522e+00
1178 +1.467290619e+01 +1.467290619e+01 +1.468529062e+02 +1.468529062e+02 -3.6482e+00 +3.0929e+00 +3.4973e+00 -2.4573e+00 -2.1416e+00
1724 +8.385106485e+00 +8.385106485e+00 +1.405651065e+02 +1.405651065e+02 -3.8465e+00 +2.2169e+00 +3.5162e+00 -1.9935e+00 -2.1782e+00
1974 +5.987240984e+00 +5.987240984e+00 +1.381672410e+02 +1.381672410e+02 -3.8129e+00 +2.2810e+00 +2.9095e+00 -2.0031e+00 -2.1372e+00
2854 +3.838075037e+00 +3.838075037e+00 +1.360180750e+02 +1.360180750e+02 -3.8028e+00 +2.2977e+00 +2.8880e+00 -1.9696e+00 -2.1083e+00
4260 +2.471834842e+00 +2.471834842e+00 +1.346518348e+02 +1.346518348e+02 -3.7549e+00 +2.2939e+00 +2.8460e+00 -1.9796e+00 -2.4875e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.781193319e+02 +4.781193319e+02 -1.066106681e+02 -1.066106681e+02 -5.5282e-01 +4.5894e+00 +6.6426e-01 -8.3404e-02 -2.3947e+00
2 +2.427092095e+02 +2.427092095e+02 -3.420207905e+02 -3.420207905e+02 +3.5930e+00 -9.3552e-01 -1.2508e+00 -6.4202e-01 +1.1922e+00
11 +1.292626966e+02 +1.292626966e+02 -4.554673034e+02 -4.554673034e+02 -2.0255e-01 +1.4444e+00 -1.2676e+00 -4.2008e+00 -2.4260e+00
90 +9.786060572e+01 +9.786060572e+01 -4.868693943e+02 -4.868693943e+02 -4.7495e+00 -1.6197e+00 -9.1754e-01 -4.0155e+00 -2.3166e+00
162 +6.197688083e+01 +6.197688083e+01 -5.227531192e+02 -5.227531192e+02 +9.9377e-01 -3.1104e+00 -3.4541e+00 -4.0184e+00 -5.9837e-01
291 +2.890100134e+01 +2.890100134e+01 -5.558289987e+02 -5.558289987e+02 -1.4188e+00 -1.6674e+00 -2.3368e+00 -4.3139e+00 -2.0490e-02
785 +2.306344844e+01 +2.306344844e+01 -5.616665516e+02 -5.616665516e+02 -1.6733e+00 -2.4083e+00 -2.9697e+00 -4.3583e+00 -7.6500e-01
1079 +1.551565753e+01 +1.551565753e+01 -5.692143425e+02 -5.692143425e+02 -2.8463e+00 -3.0599e+00 -1.7538e+00 -4.3817e+00 -9.9249e-01
1964 +9.045562249e+00 +9.045562249e+00 -5.756844378e+02 -5.756844378e+02 -3.6270e+00 -4.4195e+00 -2.3100e+00 -4.3388e+00 -6.3640e-01
2460 +4.440397905e+00 +4.440397905e+00 -5.802896021e+02 -5.802896021e+02 -2.5570e+00 -2.2762e+00 -2.3182e+00 -4.3016e+00 -6.7925e-01
2966 +3.412236183e+00 +3.412236183e+00 -5.813177638e+02 -5.813177638e+02 -2.6667e+00 -2.2377e+00 -2.3033e+00 -4.3012e+00 -6.9416e-01
3126 +2.141254156e+00 +2.141254156e+00 -5.825887458e+02 -5.825887458e+02 -2.6615e+00 -2.1816e+00 -2.2999e+00 -4.3016e+00 -6.7044e-01
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.211395060e+02 +6.211395060e+02 +5.845995060e+02 +5.845995060e+02 +2.6990e+00 +3.7932e+00 -1.4309e+00 -4.8101e+00 +4.4125e+00
2 +3.766251268e+02 +3.766251268e+02 +3.400851268e+02 +3.400851268e+02 -2.5462e+00 +3.6876e+00 +1.7853e+00 -1.0828e+00 +3.9347e+00
4 +1.809544882e+02 +1.809544882e+02 +1.444144882e+02 +1.444144882e+02 -1.7729e+00 -1.3931e+00 +9.5534e-01 -2.7298e+00 +3.0162e+00
18 +1.194655781e+02 +1.194655781e+02 +8.292557813e+01 +8.292557813e+01 +5.6507e-01 +1.1858e+00 -2.8672e+00 +3.1862e-01 -1.0637e+00
19 +8.053967946e+01 +8.053967946e+01 +4.399967946e+01 +4.399967946e+01 +7.8342e-01 -4.1293e+00 -2.8828e+00 +3.2630e-01 +1.3628e-01
29 +4.837639462e+01 +4.837639462e+01 +1.183639462e+01 +1.183639462e+01 -1.9697e-01 +5.1861e-01 +1.0901e-01 +2.6675e-01 +1.8203e-01
60 +3.926456331e+01 +3.926456331e+01 +2.724563312e+00 +2.724563312e+00 +4.0710e-02 -7.5477e-01 +8.5465e-01 +2.4378e-01 +1.1015e+00
326 +2.125250154e+01 +2.125250154e+01 -1.528749846e+01 -1.528749846e+01 -2.0663e+00 -1.5882e+00 -7.0693e-02 -1.1868e+00 +1.4089e+00
1253 +1.121923529e+01 +1.121923529e+01 -2.532076471e+01 -2.532076471e+01 -1.1741e+00 -2.2648e+00 +1.0447e+00 -6.5160e-01 +1.3787e+00
3381 +9.063791952e+00 +9.063791952e+00 -2.747620805e+01 -2.747620805e+01 -2.0672e-01 -2.2482e+00 -5.4860e-01 -6.3314e-01 +1.3678e+00
4636 +5.945313590e+00 +5.945313590e+00 -3.059468641e+01 -3.059468641e+01 -1.6443e-01 -2.2431e+00 -1.0292e-01 -2.3854e-01 +1.1671e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.222212753e+02 +4.222212753e+02 +1.422221275e+03 +1.422221275e+03 +3.0321e+00 -3.4138e+00 +3.4703e+00 +2.6621e-01 -1.7835e+00
2 +1.690326425e+02 +1.690326425e+02 +1.169032643e+03 +1.169032643e+03 -3.7145e+00 +3.4571e+00 -3.3196e+00 +9.1866e-01 +2.1440e+00
4 +1.306168868e+02 +1.306168868e+02 +1.130616887e+03 +1.130616887e+03 -3.4427e+00 -2.9385e-01 -3.5510e-01 +1.7684e+00 +3.7651e-01
7 +8.564527326e+01 +8.564527326e+01 +1.085645273e+03 +1.085645273e+03 +4.3343e+00 -7.0776e-01 -1.8428e+00 +4.0607e+00 +1.8138e+00
99 +6.209220455e+01 +6.209220455e+01 +1.062092205e+03 +1.062092205e+03 -2.5473e+00 -3.0185e+00 +1.5600e+00 +2.7644e+00 +4.2038e+00
164 +3.115316400e+01 +3.115316400e+01 +1.031153164e+03 +1.031153164e+03 -5.9277e-01 -7.5054e-01 +2.9513e-01 +1.5440e+00 +2.6539e+00
265 +1.769789548e+01 +1.769789548e+01 +1.017697895e+03 +1.017697895e+03 -1.6182e+00 +1.2791e-02 +8.5002e-01 +3.0334e+00 +2.9880e+00
989 +1.535049469e+01 +1.535049469e+01 +1.015350495e+03 +1.015350495e+03 -1.7132e+00 -1.2353e-01 -2.1706e-01 +3.0333e+00 +2.9136e+00
1083 +7.443291323e+00 +7.443291323e+00 +1.007443291e+03 +1.007443291e+03 -1.5608e+00 -1.8699e-02 -7.0891e-01 +3.1337e+00 +2.2666e+00
1723 +5.643903334e+00 +5.643903334e+00 +1.005643903e+03 +1.005643903e+03 -1.5589e+00 -4.1254e-02 -6.9975e-01 +3.1288e+00 +3.3429e+00
2254 +3.917031754e+00 +3.917031754e+00 +1.003917032e+03 +1.003917032e+03 -1.5632e+00 -1.8183e-02 -7.6115e-01 +3.1195e+00 +3.2723e+00
2774 +2.474303801e+00 +2.474303801e+00 +1.002474304e+03 +1.002474304e+03 -1.5562e+00 +2.0263e-03 -1.6858e-01 +3.1383e+00 +3.2993e+00
4521 +1.566951141e+00 +1.566951141e+00 +1.001566951e+03 +1.001566951e+03 -1.5670e+00 +7.2782e-03 -1.8146e-01 +3.1392e+00 +2.9488e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.244576713e+03 +1.244576713e+03 +1.291186713e+03 +1.291186713e+03 +3.7345e+00 -1.8661e+00 -3.4025e+00 -3.0031e+00 +3.7903e+00
2 +3.993319118e+02 +3.993319118e+02 +4.459419118e+02 +4.459419118e+02 -2.7089e+00 -3.7015e+00 +2.0457e+00 -3.4538e+00 -2.2772e+00
3 +2.945090394e+02 +2.945090394e+02 +3.411190394e+02 +3.411190394e+02 -1.6593e+00 -1.9062e+00 -1.9438e+00 +4.4170e+00 -4.0539e+00
6 +1.503652983e+02 +1.503652983e+02 +1.969752983e+02 +1.969752983e+02 +3.9439e+00 -3.7001e+00 -1.2249e+00 +3.3413e+00 -7.0966e-01
33 +8.972684570e+01 +8.972684570e+01 +1.363368457e+02 +1.363368457e+02 +2.4038e+00 +2.5345e-01 +1.8268e+00 +2.5398e+00 -2.1175e+00
111 +5.684443558e+01 +5.684443558e+01 +1.034544356e+02 +1.034544356e+02 -1.0756e+00 +3.9886e+00 +7.7250e-02 +2.6100e+00 -4.8797e-01
133 +3.604418482e+01 +3.604418482e+01 +8.265418482e+01 +8.265418482e+01 -1.2765e-01 +4.0111e+00 +4.0294e+00 +3.2950e+00 -1.2999e+00
493 +8.156349289e+00 +8.156349289e+00 +5.476634929e+01 +5.476634929e+01 -1.7892e-01 +3.9272e+00 +1.6095e+00 +2.8755e+00 -6.5213e-01
1798 +4.367796940e+00 +4.367796940e+00 +5.097779694e+01 +5.097779694e+01 -1.8910e-01 +4.7092e+00 +1.7400e+00 +2.8625e+00 -6.5984e-01
2322 +3.795647363e+00 +3.795647363e+00 +5.040564736e+01 +5.040564736e+01 -1.6818e-01 +4.7450e+00 +1.7167e+00 +2.8538e+00 -6.3228e-01
2858 +2.457941601e+00 +2.457941601e+00 +4.906794160e+01 +4.906794160e+01 -1.6952e-01 +3.9331e+00 +1.7147e+00 +2.8661e+00 -6.2713e-01
3698 +1.423750822e+00 +1.423750822e+00 +4.803375082e+01 +4.803375082e+01 -1.5188e-01 +3.9218e+00 +1.7081e+00 +2.8606e+00 -1.0094e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.090336003e+01 +9.090336003e+01 -1.734066400e+02 -1.734066400e+02 -1.8168e+00 -2.2224e+00 -1.9383e+00 -3.2564e-01 +8.9592e-01
47 +5.930696403e+01 +5.930696403e+01 -2.050030360e+02 -2.050030360e+02 -8.1954e-02 -1.0273e+00 -3.5226e+00 -4.4771e-01 +3.2527e+00
401 +3.840872505e+01 +3.840872505e+01 -2.259012749e+02 -2.259012749e+02 -1.2314e+00 -5.5592e-01 -3.2219e+00 -5.3969e-02 +2.1164e+00
710 +1.807370907e+01 +1.807370907e+01 -2.462362909e+02 -2.462362909e+02 -1.2062e-01 -2.2555e+00 -3.4087e+00 -3.4780e-01 +2.8576e+00
808 +1.191227534e+01 +1.191227534e+01 -2.523977247e+02 -2.523977247e+02 -3.1752e+00 -2.7502e+00 -3.2308e+00 -3.6669e-01 +2.8896e+00
1165 +8.247315660e+00 +8.247315660e+00 -2.560626843e+02 -2.560626843e+02 -3.1420e+00 -1.4390e+00 -2.7140e+00 -1.2752e+00 +3.2762e+00
2903 +5.469905977e+00 +5.469905977e+00 -2.588400940e+02 -2.588400940e+02 -4.2639e+00 -6.9385e-01 -2.7434e+00 -8.1826e-01 +3.2467e+00
3502 +2.634712634e+00 +2.634712634e+00 -2.616752874e+02 -2.616752874e+02 -4.2299e+00 -1.4442e+00 -2.6854e+00 -8.3221e-01 +3.2491e+00
3733 +2.349444011e+00 +2.349444011e+00 -2.619605560e+02 -2.619605560e+02 -4.2322e+00 -1.4394e+00 -2.6900e+00 -8.2946e-01 +3.2398e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.029398471e+02 +4.029398471e+02 +4.756698471e+02 +4.756698471e+02 +2.4390e+00 +4.6553e+00 -2.4717e-01 -3.6867e+00 +3.5739e+00
2 +2.507368330e+02 +2.507368330e+02 +3.234668330e+02 +3.234668330e+02 +2.3520e+00 +6.4723e-01 -3.1854e+00 -4.9741e+00 +2.0766e+00
7 +1.383067391e+02 +1.383067391e+02 +2.110367391e+02 +2.110367391e+02 +1.0511e+00 -3.1897e+00 -2.2043e+00 +1.1336e+00 -9.9826e-01
18 +9.169011062e+01 +9.169011062e+01 +1.644201106e+02 +1.644201106e+02 +3.4600e+00 -7.0910e-01 -2.3580e+00 -2.8349e-01 +1.2701e+00
46 +4.773224199e+01 +4.773224199e+01 +1.204622420e+02 +1.204622420e+02 -5.0284e-01 +1.0724e+00 -1.4964e+00 +9.2957e-01 +1.7606e+00
64 +3.244030666e+01 +3.244030666e+01 +1.051703067e+02 +1.051703067e+02 +5.4791e-01 -2.2631e+00 -2.6065e+00 +9.3299e-01 +1.8455e+00
454 +2.074722193e+01 +2.074722193e+01 +9.347722193e+01 +9.347722193e+01 +5.4237e-01 -2.2808e+00 -2.7857e+00 +5.3460e-01 +1.7444e+00
1200 +1.021356208e+01 +1.021356208e+01 +8.294356208e+01 +8.294356208e+01 -1.6034e+00 -2.2922e+00 -2.0897e+00 +1.3519e+00 +2.2821e+00
1760 +6.554050448e+00 +6.554050448e+00 +7.928405045e+01 +7.928405045e+01 -1.5845e+00 -2.2960e+00 -2.0364e+00 +1.3713e+00 +2.0463e+00
2267 +3.960299093e+00 +3.960299093e+00 +7.669029909e+01 +7.669029909e+01 -2.5203e+00 -2.2641e+00 -2.1288e+00 +1.4032e+00 +2.0487e+00
3309 +1.383043071e+00 +1.383043071e+00 +7.411304307e+01 +7.411304307e+01 -2.5423e+00 -2.2755e+00 -2.0937e+00 +9.4104e-01 +2.0333e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.788379781e+01 +7.788379781e+01 +2.147537978e+02 +2.147537978e+02 +4.3497e+00 +4.4860e+00 +2.6697e+00 +2.3164e+00 +3.6883e-02
102 +5.257716796e+01 +5.257716796e+01 +1.894471680e+02 +1.894471680e+02 +1.8301e+00 +5.0000e+00 +5.0000e+00 +1.9206e+00 +9.1157e-01
169 +3.627228946e+01 +3.627228946e+01 +1.731422895e+02 +1.731422895e+02 +1.3639e+00 +5.0000e+00 +4.9065e+00 +0.0000e+00 +8.0482e-01
271 +2.489628927e+01 +2.489628927e+01 +1.617662893e+02 +1.617662893e+02 +2.5446e+00 +5.0000e+00 +4.9004e+00 +1.2085e+00 -1.5616e-01
1067 +1.294765435e+01 +1.294765435e+01 +1.498176543e+02 +1.498176543e+02 +2.4967e+00 +5.0000e+00 +4.9036e+00 +1.3351e+00 +5.8290e-01
2052 +9.951469969e+00 +9.951469969e+00 +1.468214700e+02 +1.468214700e+02 +2.5273e+00 +5.0000e+00 +4.4278e+00 +1.3326e+00 +9.1212e-01
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.407624492e+03 +3.407624492e+03 +3.429584492e+03 +3.429584492e+03 -8.3109e-02 -3.8573e+00 +1.5366e+00 +9.7314e-01 +3.9016e+00
2 +1.178539082e+02 +1.178539082e+02 +1.398139082e+02 +1.398139082e+02 +6.0614e-01 -4.1986e+00 +3.1949e+00 +5.4597e-01 -2.9091e+00
40 +9.033732269e+01 +9.033732269e+01 +1.122973227e+02 +1.122973227e+02 +1.6973e+00 +8.6769e-01 +1.8297e+00 +2.1712e+00 -9.3405e-01
166 +4.172952464e+01 +4.172952464e+01 +6.368952464e+01 +6.368952464e+01 +1.6185e+00 -5.1957e-01 -6.3675e-01 +1.4131e+00 -2.8805e+00
375 +2.421189976e+01 +2.421189976e+01 +4.617189976e+01 +4.617189976e+01 +2.3167e+00 -1.4119e+00 +2.3240e+00 +2.8242e+00 -2.6793e+00
933 +1.424913018e+01 +1.424913018e+01 +3.620913018e+01 +3.620913018e+01 +2.1419e+00 -1.4432e+00 +1.7436e+00 +2.7755e+00 -2.2619e+00
2334 +9.751284957e+00 +9.751284957e+00 +3.171128496e+01 +3.171128496e+01 +4.3166e+00 -6.3560e-01 +1.6018e+00 +2.7416e+00 -2.5784e+00
2494 +5.157593309e+00 +5.157593309e+00 +2.711759331e+01 +2.711759331e+01 +4.3060e+00 -6.6312e-01 +1.7294e+00 +2.7687e+00 -2.5769e+00
3141 +3.620764540e+00 +3.620764540e+00 +2.558076454e+01 +2.558076454e+01 +4.2888e+00 -6.6121e-01 +1.0647e+00 +2.7631e+00 -2.6209e+00
4971 +2.273548901e+00 +2.273548901e+00 +2.423354890e+01 +2.423354890e+01 +4.2988e+00 -6.5098e-01 +1.6972e+00 +2.7741e+00 -2.6117e+00
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.447676404e+03 +1.447676404e+03 +1.426286404e+03 +1.426286404e+03 +1.3903e+00 -4.9017e+00 +3.3975e+00 -4.9119e+00 +3.6876e+00
2 +2.550602672e+02 +2.550602672e+02 +2.336702672e+02 +2.336702672e+02 -3.8899e+00 -7.5171e-01 +4.6503e+00 -5.8079e-01 -7.3114e-01
3 +2.374275774e+02 +2.374275774e+02 +2.160375774e+02 +2.160375774e+02 +1.3471e-01 -4.6384e+00 -1.5428e+00 -1.3128e+00 -3.8507e+00
4 +1.499112284e+02 +1.499112284e+02 +1.285212284e+02 +1.285212284e+02 -3.7248e+00 -1.1878e+00 -6.3623e-01 -2.1578e+00 -1.1482e+00
10 +7.787126542e+01 +7.787126542e+01 +5.648126542e+01 +5.648126542e+01 +2.6590e+00 +2.0467e+00 +1.8531e+00 -2.1143e+00 -5.5997e-01
21 +5.831229413e+01 +5.831229413e+01 +3.692229413e+01 +3.692229413e+01 +2.4823e+00 +2.9612e+00 +2.8680e+00 -3.9347e+00 -6.0978e-01
434 +3.799196442e+01 +3.799196442e+01 +1.660196442e+01 +1.660196442e+01 +2.0515e+00 +4.1302e+00 +1.1125e+00 -4.6798e+00 -1.6776e+00
574 +2.423838092e+01 +2.423838092e+01 +2.848380919e+00 +2.848380919e+00 +0.0000e+00 +4.4266e+00 +4.8807e-01 -3.1388e+00 -1.6432e+00
