% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.565284813e+01 +8.565284813e+01 +1.170228481e+02 +1.170228481e+02 +7.2046e-01 -4.2752e+00 -2.2335e+00 +2.5800e-02 -2.9046e+00
29 +6.052824336e+01 +6.052824336e+01 +9.189824336e+01 +9.189824336e+01 -1.9976e+00 -6.8888e-01 -3.7262e+00 +4.2236e-01 -4.1067e+00
49 +2.406192004e+01 +2.406192004e+01 +5.543192004e+01 +5.543192004e+01 +7.8398e-01 -3.1698e-01 -5.0000e+00 +1.5627e+00 -3.3349e+00
384 +1.574352627e+01 +1.574352627e+01 +4.711352627e+01 +4.711352627e+01 -1.4110e-01 -4.3380e-01 -3.6927e+00 +1.9849e+00 -2.4460e+00
624 +9.233022890e+00 +9.233022890e+00 +4.060302289e+01 +4.060302289e+01 -2.1250e-01 +9.7815e-02 -3.7397e+00 +2.5605e+00 -2.5851e+00
782 +3.230330932e+00 +3.230330932e+00 +3.460033093e+01 +3.460033093e+01 -7.5258e-02 +1.2431e+00 -3.8889e+00 +3.0691e+00 -2.6083e+00
904 +1.446898419e+00 +1.446898419e+00 +3.281689842e+01 +3.281689842e+01 -9.7266e-02 +1.4975e+00 -3.8892e+00 +3.1319e+00 -2.1270e+00
1024 +7.468979809e-01 +7.468979809e-01 +3.211689798e+01 +3.211689798e+01 -6.0014e-02 +1.5219e+00 -3.9787e+00 +3.3858e+00 -2.0072e+00
1459 +4.883357293e-01 +4.883357293e-01 +3.185833573e+01 +3.185833573e+01 -1.1328e-01 +1.6250e+00 -4.0066e+00 +3.4795e+00 -1.8830e+00
1825 +3.892508601e-01 +3.892508601e-01 +3.175925086e+01 +3.175925086e+01 -9.4769e-02 +1.7011e+00 -4.1235e+00 +3.5469e+00 -1.8951e+00
1974 +1.980114858e-01 +1.980114858e-01 +3.156801149e+01 +3.156801149e+01 -2.8163e-01 +1.7783e+00 -3.9411e+00 +3.5955e+00 -1.8631e+00
2334 +9.171137375e-02 +9.171137375e-02 +3.146171137e+01 +3.146171137e+01 -3.0159e-01 +1.8254e+00 -3.8444e+00 +3.6307e+00 -1.8618e+00
3214 +3.923709456e-02 +3.923709456e-02 +3.140923709e+01 +3.140923709e+01 -3.0081e-01 +1.8880e+00 -3.8437e+00 +3.6486e+00 -1.8981e+00
3894 +2.189077107e-02 +2.189077107e-02 +3.139189077e+01 +3.139189077e+01 -2.8819e-01 +1.8831e+00 -3.8893e+00 +3.6802e+00 -1.9467e+00
4298 +1.522988099e-02 +1.522988099e-02 +3.138522988e+01 +3.138522988e+01 -2.9182e-01 +1.8593e+00 -3.8574e+00 +3.6855e+00 -1.9272e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.905803294e+05 +4.905803294e+05 +4.895803294e+05 +4.895803294e+05 +3.9752e+00 +3.8053e+00 +3.3392e+00 -2.3673e+00 +2.5512e+00
2 +2.465126947e+05 +2.465126947e+05 +2.455126947e+05 +2.455126947e+05 +4.4187e+00 -4.1279e+00 -1.7630e+00 +1.9977e+00 +2.5588e+00
3 +3.594497512e+04 +3.594497512e+04 +3.494497512e+04 +3.494497512e+04 +8.6031e-01 -4.2345e-01 +3.0334e+00 +3.0211e+00 +2.4053e+00
13 +2.425448859e+04 +2.425448859e+04 +2.325448859e+04 +2.325448859e+04 -4.5513e+00 +2.8963e+00 +3.3374e+00 +3.4343e+00 +1.3394e+00
47 +1.163245823e+02 +1.163245823e+02 -8.836754177e+02 -8.836754177e+02 -5.0000e+00 +1.1643e+00 +4.0034e+00 +1.1252e+00 +1.5365e+00
72 +8.505658571e+01 +8.505658571e+01 -9.149434143e+02 -9.149434143e+02 -3.1297e+00 +1.0970e+00 +4.5094e+00 +2.0861e+00 +1.0395e+00
123 +6.251791244e+01 +6.251791244e+01 -9.374820876e+02 -9.374820876e+02 -5.0000e+00 +0.0000e+00 +5.0000e+00 +2.9790e+00 -8.2019e-01
130 +2.469349438e+01 +2.469349438e+01 -9.753065056e+02 -9.753065056e+02 -2.1361e+00 -2.3468e+00 +4.3728e+00 +5.0000e+00 -1.2741e-01
209 +7.486180345e+00 +7.486180345e+00 -9.925138197e+02 -9.925138197e+02 -1.1411e+00 -2.8984e+00 +3.5934e+00 +5.0000e+00 -1.0154e+00
577 +5.504491232e+00 +5.504491232e+00 -9.944955088e+02 -9.944955088e+02 -1.1906e+00 -3.6975e+00 +3.9772e+00 +3.6873e+00 -5.8249e-01
890 +3.357184934e+00 +3.357184934e+00 -9.966428151e+02 -9.966428151e+02 -1.3661e+00 -3.6648e+00 +3.6426e+00 +2.6483e+00 -9.4193e-01
927 +2.491448015e+00 +2.491448015e+00 -9.975085520e+02 -9.975085520e+02 -1.1082e+00 -3.3066e+00 +3.5072e+00 +3.6659e+00 -9.4114e-01
1236 +1.416631699e+00 +1.416631699e+00 -9.985833683e+02 -9.985833683e+02 -6.7724e-01 -2.9589e+00 +3.3885e+00 +3.6186e+00 -9.9320e-01
1436 +9.500524283e-01 +9.500524283e-01 -9.990499476e+02 -9.990499476e+02 -6.2119e-01 -3.2142e+00 +3.3151e+00 +3.4894e+00 -8.4477e-01
1882 +5.639916462e-01 +5.639916462e-01 -9.994360084e+02 -9.994360084e+02 -5.7789e-01 -3.1350e+00 +3.1058e+00 +3.5814e+00 -9.6947e-01
1990 +3.906898196e-01 +3.906898196e-01 -9.996093102e+02 -9.996093102e+02 -4.6734e-01 -3.1869e+00 +2.8309e+00 +3.6119e+00 -9.2668e-01
2036 +2.285968330e-01 +2.285968330e-01 -9.997714032e+02 -9.997714032e+02 -4.0263e-01 -3.1815e+00 +2.8991e+00 +3.5624e+00 -9.2555e-01
2458 +1.569300193e-01 +1.569300193e-01 -9.998430700e+02 -9.998430700e+02 -3.4706e-01 -3.2719e+00 +2.9073e+00 +3.5728e+00 -7.9248e-01
2538 +9.002929498e-02 +9.002929498e-02 -9.999099707e+02 -9.999099707e+02 -2.6489e-01 -3.2830e+00 +2.8979e+00 +3.5567e+00 -7.7377e-01
2778 +5.642648422e-02 +5.642648422e-02 -9.999435735e+02 -9.999435735e+02 -2.3450e-01 -3.3047e+00 +2.8945e+00 +3.5847e+00 -7.9590e-01
3162 +3.600339488e-02 +3.600339488e-02 -9.999639966e+02 -9.999639966e+02 -2.2404e-01 -3.3436e+00 +2.8861e+00 +3.6058e+00 -8.2287e-01
3526 +2.299915290e-02 +2.299915290e-02 -9.999770008e+02 -9.999770008e+02 -2.1807e-01 -3.3023e+00 +2.8680e+00 +3.5837e+00 -8.2308e-01
3646 +1.578860260e-02 +1.578860260e-02 -9.999842114e+02 -9.999842114e+02 -2.2573e-01 -3.3195e+00 +2.8636e+00 +3.5596e+00 -8.2330e-01
3858 +8.759673803e-03 +8.759673803e-03 -9.999912403e+02 -9.999912403e+02 -1.9927e-01 -3.3170e+00 +2.8435e+00 +3.5667e+00 -8.2066e-01
4554 +5.883908556e-03 +5.883908556e-03 -9.999941161e+02 -9.999941161e+02 -1.9228e-01 -3.3343e+00 +2.8377e+00 +3.5796e+00 -8.2181e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.904482963e+06 +1.904482963e+06 +1.904614883e+06 +1.904614883e+06 +3.4545e+00 +6.8311e-01 +2.2499e+00 +4.9617e+00 -2.8170e+00
2 +7.311481317e+05 +7.311481317e+05 +7.312800517e+05 +7.312800517e+05 +1.8850e+00 +2.6169e+00 -1.4890e+00 +2.0580e+00 -4.8664e+00
3 +5.818870355e+05 +5.818870355e+05 +5.820189555e+05 +5.820189555e+05 +1.6107e+00 -2.8986e+00 -3.0848e+00 -3.6070e+00 -1.5769e+00
6 +3.947649489e+05 +3.947649489e+05 +3.948968689e+05 +3.948968689e+05 -4.9708e+00 -2.4882e+00 -2.9550e-01 +3.2867e+00 -3.4165e+00
11 +7.853608549e+04 +7.853608549e+04 +7.866800549e+04 +7.866800549e+04 -3.2354e+00 +2.7019e+00 -2.0644e+00 +1.4152e+00 -9.9066e-01
48 +6.211398332e+04 +6.211398332e+04 +6.224590332e+04 +6.224590332e+04 -4.6564e+00 +9.2764e-02 -3.8131e+00 -5.9250e-01 +1.6585e+00
88 +8.666766411e+03 +8.666766411e+03 +8.798686411e+03 +8.798686411e+03 -5.0000e+00 +3.2257e+00 -3.0231e+00 +1.6564e-01 +6.9177e-01
110 +3.195189202e+03 +3.195189202e+03 +3.327109202e+03 +3.327109202e+03 -5.0000e+00 +3.6521e+00 -4.0567e+00 +2.7433e-01 -7.3464e-01
125 +8.856881079e+02 +8.856881079e+02 +1.017608108e+03 +1.017608108e+03 -5.0000e+00 +5.0000e+00 -3.5852e+00 -3.4409e-01 +0.0000e+00
128 +2.025056859e+01 +2.025056859e+01 +1.521705686e+02 +1.521705686e+02 -5.0000e+00 +5.0000e+00 -3.2410e+00 +8.1650e-01 -1.0861e+00
178 +1.235850234e+01 +1.235850234e+01 +1.442785023e+02 +1.442785023e+02 -4.9348e+00 +4.1094e+00 -3.1424e+00 +0.0000e+00 -7.6273e-01
207 +6.158690057e+00 +6.158690057e+00 +1.380786901e+02 +1.380786901e+02 -4.9025e+00 +2.7783e+00 -3.7883e+00 -3.0953e-01 -1.3971e+00
394 +3.665963556e+00 +3.665963556e+00 +1.355859636e+02 +1.355859636e+02 -4.8615e+00 +2.7418e+00 -3.1963e+00 -3.2205e-01 -1.3983e+00
674 +2.377654114e+00 +2.377654114e+00 +1.342976541e+02 +1.342976541e+02 -4.7789e+00 +2.2842e+00 -3.3863e+00 -1.4200e-01 -1.3974e+00
809 +1.425485739e+00 +1.425485739e+00 +1.333454857e+02 +1.333454857e+02 -4.7339e+00 +1.8540e+00 -3.1462e+00 -6.2568e-01 -1.1501e+00
1455 +8.432063684e-01 +8.432063684e-01 +1.327632064e+02 +1.327632064e+02 -4.5395e+00 +1.9350e+00 -3.3594e+00 -3.8918e-01 -1.4407e+00
1535 +6.222112712e-01 +6.222112712e-01 +1.325422113e+02 +1.325422113e+02 -4.4436e+00 +1.9185e+00 -3.3985e+00 -4.2951e-01 -1.2565e+00
1749 +3.535077648e-01 +3.535077648e-01 +1.322735078e+02 +1.322735078e+02 -4.2921e+00 +1.9704e+00 -3.4226e+00 -4.2628e-01 -1.2774e+00
2238 +2.384658353e-01 +2.384658353e-01 +1.321584658e+02 +1.321584658e+02 -4.2625e+00 +1.8984e+00 -3.5191e+00 -4.5829e-01 -1.3977e+00
2256 +9.551522032e-02 +9.551522032e-02 +1.320155152e+02 +1.320155152e+02 -4.1242e+00 +1.9372e+00 -3.5698e+00 -4.7505e-01 -1.3345e+00
3304 +5.493900149e-02 +5.493900149e-02 +1.319749390e+02 +1.319749390e+02 -4.1010e+00 +1.9172e+00 -3.6007e+00 -4.5472e-01 -1.4103e+00
3520 +3.175652575e-02 +3.175652575e-02 +1.319517565e+02 +1.319517565e+02 -4.0657e+00 +1.9083e+00 -3.6726e+00 -4.6709e-01 -1.4678e+00
3638 +1.434012263e-02 +1.434012263e-02 +1.319343401e+02 +1.319343401e+02 -4.0322e+00 +1.9140e+00 -3.6852e+00 -4.5360e-01 -1.4969e+00
3840 +9.550786926e-03 +9.550786926e-03 +1.319295508e+02 +1.319295508e+02 -4.0199e+00 +1.9189e+00 -3.6698e+00 -4.4229e-01 -1.4836e+00
4158 +5.776783116e-03 +5.776783116e-03 +1.319257768e+02 +1.319257768e+02 -4.0129e+00 +1.9064e+00 -3.6870e+00 -4.7888e-01 -1.4989e+00
4880 +3.807040197e-03 +3.807040197e-03 +1.319238070e+02 +1.319238070e+02 -4.0093e+00 +1.9122e+00 -3.6811e+00 -4.6305e-01 -1.4879e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.393420496e+05 +3.393420496e+05 +3.399328896e+05 +3.399328896e+05 +1.5068e+00 -7.7524e-01 -3.5382e+00 +3.0691e+00 +1.4919e+00
2 +7.834521607e+04 +7.834521607e+04 +7.893605607e+04 +7.893605607e+04 -3.8817e+00 -1.5154e+00 -1.0215e+00 -4.5594e+00 -1.3909e+00
7 +8.490850847e+03 +8.490850847e+03 +9.081690847e+03 +9.081690847e+03 +2.0204e+00 -4.6032e+00 -3.8623e+00 -9.3244e-01 +1.2679e+00
81 +3.467976713e+01 +3.467976713e+01 +6.255197671e+02 +6.255197671e+02 +2.9483e+00 -4.9579e+00 -2.4284e+00 -5.0000e+00 -1.6464e-01
233 +2.291485716e+01 +2.291485716e+01 +6.137548572e+02 +6.137548572e+02 +2.7600e+00 -4.9901e+00 -3.9436e+00 -2.6143e+00 -1.7160e-01
529 +1.261088062e+01 +1.261088062e+01 +6.034508806e+02 +6.034508806e+02 +2.7072e+00 -4.7829e+00 -3.6942e+00 -2.1430e+00 +1.9974e-01
713 +9.830976742e+00 +9.830976742e+00 +6.006709767e+02 +6.006709767e+02 +2.1900e+00 -4.4033e+00 -4.2065e+00 -1.9070e+00 +4.0483e-01
1009 +5.318998959e+00 +5.318998959e+00 +5.961589990e+02 +5.961589990e+02 +1.7620e+00 -4.1251e+00 -3.6669e+00 -1.8230e+00 -7.5840e-02
1115 +1.371569179e+00 +1.371569179e+00 +5.922115692e+02 +5.922115692e+02 +1.7441e+00 -3.7174e+00 -3.6376e+00 -1.4345e+00 -1.6929e-01
1148 +8.941358703e-01 +8.941358703e-01 +5.917341359e+02 +5.917341359e+02 +1.4010e+00 -3.5044e+00 -3.6817e+00 -1.3122e+00 -4.3257e-01
1396 +6.055763666e-01 +6.055763666e-01 +5.914455764e+02 +5.914455764e+02 +1.4619e+00 -3.3144e+00 -3.4649e+00 -1.6153e+00 -4.0002e-01
1555 +3.967768294e-01 +3.967768294e-01 +5.912367768e+02 +5.912367768e+02 +1.5298e+00 -3.2614e+00 -3.3836e+00 -1.5985e+00 -4.7410e-01
2241 +2.229195988e-01 +2.229195988e-01 +5.910629196e+02 +5.910629196e+02 +1.5566e+00 -3.3957e+00 -3.4085e+00 -1.4158e+00 -3.7961e-01
2281 +1.536987227e-01 +1.536987227e-01 +5.909936987e+02 +5.909936987e+02 +1.5210e+00 -3.3590e+00 -3.3955e+00 -1.3655e+00 -4.3153e-01
2877 +7.573479374e-02 +7.573479374e-02 +5.909157348e+02 +5.909157348e+02 +1.4717e+00 -3.3105e+00 -3.4476e+00 -1.3027e+00 -4.0744e-01
2957 +5.529861016e-02 +5.529861016e-02 +5.908952986e+02 +5.908952986e+02 +1.4762e+00 -3.3202e+00 -3.4586e+00 -1.2890e+00 -3.8256e-01
3477 +3.637152414e-02 +3.637152414e-02 +5.908763715e+02 +5.908763715e+02 +1.4598e+00 -3.3106e+00 -3.4724e+00 -1.2418e+00 -3.8216e-01
3684 +2.067333297e-02 +2.067333297e-02 +5.908606733e+02 +5.908606733e+02 +1.4605e+00 -3.3295e+00 -3.4698e+00 -1.2218e+00 -3.5139e-01
3799 +1.431873873e-02 +1.431873873e-02 +5.908543187e+02 +5.908543187e+02 +1.4650e+00 -3.3328e+00 -3.4667e+00 -1.2106e+00 -3.3659e-01
4264 +5.842703682e-03 +5.842703682e-03 +5.908458427e+02 +5.908458427e+02 +1.4590e+00 -3.3328e+00 -3.4795e+00 -1.1952e+00 -3.1232e-01
4959 +3.699166008e-03 +3.699166008e-03 +5.908436992e+02 +5.908436992e+02 +1.4402e+00 -3.3297e+00 -3.4973e+00 -1.1739e+00 -3.0949e-01
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.002771335e+05 +1.002771335e+05 +1.003081135e+05 +1.003081135e+05 +2.8683e+00 -3.7871e+00 -2.0412e+00 -6.3687e-01 +1.2981e+00
3 +3.349803496e+04 +3.349803496e+04 +3.352901496e+04 +3.352901496e+04 -4.6465e+00 -2.6322e+00 -4.9165e-02 +1.7549e+00 -3.3227e+00
13 +2.058601667e+04 +2.058601667e+04 +2.061699667e+04 +2.061699667e+04 -2.1577e+00 -1.9975e+00 +3.9278e+00 -1.7651e+00 -4.2328e+00
55 +1.147378942e+04 +1.147378942e+04 +1.150476942e+04 +1.150476942e+04 -4.3973e+00 -3.5491e+00 +1.8002e+00 -4.8102e-01 -2.0377e+00
64 +1.003107020e+03 +1.003107020e+03 +1.034087020e+03 +1.034087020e+03 +1.1638e+00 -3.0010e+00 +2.8591e+00 -2.4785e+00 -3.3218e-01
84 +1.251846067e+01 +1.251846067e+01 +4.349846067e+01 +4.349846067e+01 +1.3603e+00 -2.9243e+00 -9.9878e-01 -4.1219e+00 -1.6159e-02
404 +8.946715966e+00 +8.946715966e+00 +3.992671597e+01 +3.992671597e+01 +2.3267e+00 -3.3342e+00 -6.9189e-01 -5.0000e+00 -3.6427e-01
415 +3.948054474e+00 +3.948054474e+00 +3.492805447e+01 +3.492805447e+01 +2.2077e+00 -2.7601e+00 -2.1102e+00 -4.4779e+00 +6.4386e-01
761 +1.332245997e+00 +1.332245997e+00 +3.231224600e+01 +3.231224600e+01 +2.2878e+00 -2.5748e+00 -2.0821e+00 -4.5037e+00 -2.8199e-01
1208 +8.238094875e-01 +8.238094875e-01 +3.180380949e+01 +3.180380949e+01 +2.2636e+00 -2.5991e+00 -2.1211e+00 -4.1565e+00 -1.1530e-01
1541 +5.889652427e-01 +5.889652427e-01 +3.156896524e+01 +3.156896524e+01 +2.1500e+00 -2.4126e+00 -2.4324e+00 -4.1632e+00 -7.6396e-03
1918 +3.659939648e-01 +3.659939648e-01 +3.134599396e+01 +3.134599396e+01 +2.2046e+00 -2.5599e+00 -2.4262e+00 -4.1409e+00 -5.8826e-02
2238 +1.509353779e-01 +1.509353779e-01 +3.113093538e+01 +3.113093538e+01 +2.1067e+00 -2.5844e+00 -2.5927e+00 -3.8401e+00 +4.1040e-02
2264 +8.240531706e-02 +8.240531706e-02 +3.106240532e+01 +3.106240532e+01 +2.2158e+00 -2.5252e+00 -2.5959e+00 -3.9522e+00 +7.1287e-02
3141 +4.597907575e-02 +4.597907575e-02 +3.102597908e+01 +3.102597908e+01 +2.1460e+00 -2.5193e+00 -2.6700e+00 -3.8043e+00 +7.2397e-02
3278 +3.669634398e-02 +3.669634398e-02 +3.101669634e+01 +3.101669634e+01 +2.1515e+00 -2.5204e+00 -2.7006e+00 -3.8517e+00 +1.0799e-01
3318 +2.210916536e-02 +2.210916536e-02 +3.100210917e+01 +3.100210917e+01 +2.1455e+00 -2.5228e+00 -2.7172e+00 -3.8257e+00 +9.7631e-02
4261 +8.692631538e-03 +8.692631538e-03 +3.098869263e+01 +3.098869263e+01 +2.1662e+00 -2.4913e+00 -2.7166e+00 -3.8262e+00 +8.0089e-02
4541 +4.676426126e-03 +4.676426126e-03 +3.098467643e+01 +3.098467643e+01 +2.1625e+00 -2.4878e+00 -2.7328e+00 -3.8191e+00 +7.6518e-02
4821 +3.686569500e-03 +3.686569500e-03 +3.098368657e+01 +3.098368657e+01 +2.1629e+00 -2.4888e+00 -2.7377e+00 -3.8213e+00 +7.9632e-02
% function evaluation | noise-free fitness - Fopt (-1.445400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.906367314e+05 +2.906367314e+05 +2.904921914e+05 +2.904921914e+05 +4.2926e+00 -3.2536e+00 -3.8308e+00 +1.0866e+00 +2.3706e+00
2 +6.341566127e+04 +6.341566127e+04 +6.327112127e+04 +6.327112127e+04 -1.0155e+00 +3.1546e+00 -1.9998e+00 -4.2805e+00 +1.2941e+00
37 +3.248522296e+04 +3.248522296e+04 +3.234068296e+04 +3.234068296e+04 +7.8808e-01 +9.9123e-01 -3.7197e+00 -2.1867e+00 +3.7162e+00
47 +1.740883077e+04 +1.740883077e+04 +1.726429077e+04 +1.726429077e+04 +5.4831e-01 +1.0195e+00 -4.1967e+00 -1.3642e+00 +3.9766e+00
50 +1.456008086e+04 +1.456008086e+04 +1.441554086e+04 +1.441554086e+04 -1.1404e+00 -2.1219e-01 -3.8375e+00 +1.5027e+00 +4.6482e+00
89 +7.763614353e+01 +7.763614353e+01 -6.690385647e+01 -6.690385647e+01 -3.2071e+00 +3.6415e+00 -5.0000e+00 -1.8391e+00 +1.0879e+00
154 +3.060113236e+01 +3.060113236e+01 -1.139388676e+02 -1.139388676e+02 -2.0800e+00 +1.8842e+00 -4.9475e+00 -1.2483e+00 +2.6555e+00
219 +2.214758441e+01 +2.214758441e+01 -1.223924156e+02 -1.223924156e+02 -1.6511e+00 +1.1542e-01 -4.8997e+00 -2.1001e+00 +1.8074e+00
293 +1.278297641e+01 +1.278297641e+01 -1.317570236e+02 -1.317570236e+02 -1.5126e+00 -4.1605e-01 -4.9883e+00 -7.3232e-01 +2.6883e+00
299 +9.363807310e+00 +9.363807310e+00 -1.351761927e+02 -1.351761927e+02 -1.8746e+00 -3.8180e-01 -4.9014e+00 -4.4936e-01 +1.7835e+00
514 +5.338313689e+00 +5.338313689e+00 -1.392016863e+02 -1.392016863e+02 -1.0656e+00 -8.5158e-01 -4.7955e+00 -3.3079e-01 +1.9077e+00
873 +3.854545743e+00 +3.854545743e+00 -1.406854543e+02 -1.406854543e+02 -1.3913e+00 -1.1647e+00 -4.7390e+00 +3.8417e-01 +1.8683e+00
1362 +2.469756092e+00 +2.469756092e+00 -1.420702439e+02 -1.420702439e+02 -1.2270e+00 -9.1758e-01 -4.4064e+00 +2.9734e-01 +1.8699e+00
1742 +1.229511380e+00 +1.229511380e+00 -1.433104886e+02 -1.433104886e+02 -1.9754e+00 -6.7106e-01 -3.8330e+00 +1.1743e-01 +2.0942e+00
1813 +9.318606865e-01 +9.318606865e-01 -1.436081393e+02 -1.436081393e+02 -1.7658e+00 -2.8786e-01 -3.6914e+00 +3.8431e-03 +2.1551e+00
2188 +4.917691125e-01 +4.917691125e-01 -1.440482309e+02 -1.440482309e+02 -1.7665e+00 -5.1155e-01 -3.5418e+00 -1.2503e-01 +2.1926e+00
2322 +3.006877108e-01 +3.006877108e-01 -1.442393123e+02 -1.442393123e+02 -1.7515e+00 -5.0690e-01 -3.5649e+00 +1.0426e-01 +2.1151e+00
2642 +2.391478211e-01 +2.391478211e-01 -1.443008522e+02 -1.443008522e+02 -1.8045e+00 -5.3425e-01 -3.5152e+00 -3.4947e-02 +2.1102e+00
