% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.622978156e+01 +1.622978156e+01 +2.110297816e+02 +2.110297816e+02 +1.6012e+00 -4.9814e+00
24 +7.052969343e+00 +7.052969343e+00 +2.018529693e+02 +2.018529693e+02 +2.5954e+00 -4.8463e+00
124 +4.388695832e+00 +4.388695832e+00 +1.991886958e+02 +1.991886958e+02 +2.6746e+00 -2.6615e+00
508 +3.403296960e+00 +3.403296960e+00 +1.982032970e+02 +1.982032970e+02 -8.9293e-01 +7.5035e-01
4264 +2.271147126e+00 +2.271147126e+00 +1.970711471e+02 +1.970711471e+02 +3.1702e+00 -3.1625e+00
4874 +1.536573490e+00 +1.536573490e+00 +1.963365735e+02 +1.963365735e+02 -1.4943e+00 +1.0229e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.504458703e+01 +4.504458703e+01 -8.854541297e+01 -8.854541297e+01 +3.6156e+00 +4.5458e+00
2 +2.285707032e+01 +2.285707032e+01 -1.107329297e+02 -1.107329297e+02 -3.5333e+00 +1.2126e+00
9 +1.462935916e+01 +1.462935916e+01 -1.189606408e+02 -1.189606408e+02 +2.1643e-01 -6.3676e-01
17 +7.342771558e+00 +7.342771558e+00 -1.262472284e+02 -1.262472284e+02 -1.2757e+00 +2.9924e+00
176 +5.770777349e+00 +5.770777349e+00 -1.278192227e+02 -1.278192227e+02 +1.1472e+00 -1.2878e+00
611 +3.191775672e+00 +3.191775672e+00 -1.303982243e+02 -1.303982243e+02 -2.1989e+00 +3.7903e+00
669 +2.238246888e+00 +2.238246888e+00 -1.313517531e+02 -1.313517531e+02 +1.2185e+00 -1.4212e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.803558421e+01 +3.803558421e+01 +1.924055842e+02 +1.924055842e+02 -1.5333e+00 +2.3987e+00
3 +2.102645503e+01 +2.102645503e+01 +1.753964550e+02 +1.753964550e+02 -7.0063e-02 +2.0641e+00
12 +9.219403360e+00 +9.219403360e+00 +1.635894034e+02 +1.635894034e+02 -4.2458e+00 +2.1910e+00
230 +5.822087616e+00 +5.822087616e+00 +1.601920876e+02 +1.601920876e+02 -4.1922e+00 +3.3134e+00
285 +2.066176184e+00 +2.066176184e+00 +1.564361762e+02 +1.564361762e+02 +1.0115e+00 -1.8424e+00
4180 +6.138091944e-01 +6.138091944e-01 +1.549838092e+02 +1.549838092e+02 +1.3296e+00 -1.4206e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.660150144e+01 +5.660150144e+01 -2.317284986e+02 -2.317284986e+02 -3.8253e+00 -1.1101e-01
2 +3.540517451e+01 +3.540517451e+01 -2.529248255e+02 -2.529248255e+02 -8.9465e-02 -4.6800e+00
8 +1.575952493e+01 +1.575952493e+01 -2.725704751e+02 -2.725704751e+02 +3.5773e+00 -1.4136e+00
14 +2.250126209e+00 +2.250126209e+00 -2.860798738e+02 -2.860798738e+02 +3.0785e+00 -2.9715e+00
1596 +1.362584969e+00 +1.362584969e+00 -2.869674150e+02 -2.869674150e+02 -1.0694e+00 +7.5752e-01
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.060923992e+01 +3.060923992e+01 -5.075007601e+02 -5.075007601e+02 +4.5237e+00 +6.8505e-02
2 +2.466319988e+01 +2.466319988e+01 -5.134468001e+02 -5.134468001e+02 -1.7880e+00 +1.9920e+00
23 +1.284093924e+01 +1.284093924e+01 -5.252690608e+02 -5.252690608e+02 -5.3341e-01 -1.3156e+00
26 +9.312512804e+00 +9.312512804e+00 -5.287974872e+02 -5.287974872e+02 +9.6101e-01 +4.0488e+00
61 +5.059961192e+00 +5.059961192e+00 -5.330500388e+02 -5.330500388e+02 +2.7096e+00 +4.9926e+00
137 +3.058870409e+00 +3.058870409e+00 -5.350511296e+02 -5.350511296e+02 +3.1733e+00 +3.0360e+00
3018 +1.490274880e+00 +1.490274880e+00 -5.366197251e+02 -5.366197251e+02 -1.1356e+00 -1.0660e+00
3959 +5.859751038e-01 +5.859751038e-01 -5.375240249e+02 -5.375240249e+02 -1.2480e+00 -1.2315e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.611677496e+01 +2.611677496e+01 +7.739367750e+02 +7.739367750e+02 +3.6469e+00 +6.1328e-01
9 +1.945596038e+01 +1.945596038e+01 +7.672759604e+02 +7.672759604e+02 +2.5685e+00 +2.8630e+00
23 +1.405661822e+01 +1.405661822e+01 +7.618766182e+02 +7.618766182e+02 +3.2231e+00 +9.2503e-01
81 +4.612413128e+00 +4.612413128e+00 +7.524324131e+02 +7.524324131e+02 +1.2659e+00 +2.1878e+00
102 +3.246519537e+00 +3.246519537e+00 +7.510665195e+02 +7.510665195e+02 +4.2034e+00 +2.4109e+00
633 +2.464911654e+00 +2.464911654e+00 +7.502849117e+02 +7.502849117e+02 +2.8850e+00 +2.8723e+00
2493 +1.567456111e+00 +1.567456111e+00 +7.493874561e+02 +7.493874561e+02 -1.1443e+00 -1.3469e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.272062305e+01 +2.272062305e+01 +3.939062305e+01 +3.939062305e+01 -1.0690e-01 +1.9765e+00
25 +6.078589969e+00 +6.078589969e+00 +2.274858997e+01 +2.274858997e+01 +9.6784e-01 -2.6455e+00
250 +3.836630250e+00 +3.836630250e+00 +2.050663025e+01 +2.050663025e+01 +1.7053e+00 -3.7263e+00
2314 +2.195336523e+00 +2.195336523e+00 +1.886533652e+01 +1.886533652e+01 -1.6812e+00 +1.2457e+00
4481 +1.450850665e+00 +1.450850665e+00 +1.812085067e+01 +1.812085067e+01 -9.7346e-01 +1.6853e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.102524772e+01 +6.102524772e+01 -1.744752279e+00 -1.744752279e+00 +4.3995e+00 -1.7785e+00
6 +1.584121419e+01 +1.584121419e+01 -4.692878581e+01 -4.692878581e+01 -2.5358e+00 -8.9635e-01
42 +9.456894533e+00 +9.456894533e+00 -5.331310547e+01 -5.331310547e+01 -1.5449e+00 -3.9355e+00
180 +5.901092392e+00 +5.901092392e+00 -5.686890761e+01 -5.686890761e+01 +9.6518e-01 +2.8502e-01
400 +2.661041633e+00 +2.661041633e+00 -6.010895837e+01 -6.010895837e+01 -2.0199e+00 -3.1208e+00
837 +1.816041140e+00 +1.816041140e+00 -6.095395886e+01 -6.095395886e+01 +1.3258e+00 +1.6071e+00
3115 +1.525071252e+00 +1.525071252e+00 -6.124492875e+01 -6.124492875e+01 +1.4432e+00 +1.4957e+00
3522 +9.724329486e-01 +9.724329486e-01 -6.179756705e+01 -6.179756705e+01 +1.1855e+00 +1.7212e+00
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.128173928e+01 +5.128173928e+01 +6.224173928e+01 +6.224173928e+01 +2.0123e-02 -3.5434e+00
3 +2.211694978e+01 +2.211694978e+01 +3.307694978e+01 +3.307694978e+01 -1.9990e-01 -1.2342e+00
18 +1.398019920e+01 +1.398019920e+01 +2.494019920e+01 +2.494019920e+01 -1.9036e+00 +2.9851e+00
77 +5.700330580e+00 +5.700330580e+00 +1.666033058e+01 +1.666033058e+01 -2.5174e+00 +1.3202e+00
565 +3.532048632e+00 +3.532048632e+00 +1.449204863e+01 +1.449204863e+01 -3.7524e+00 +1.7627e+00
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.880869069e+01 +5.880869069e+01 +1.491886907e+02 +1.491886907e+02 +3.6449e+00 +3.2802e+00
2 +3.038622837e+01 +3.038622837e+01 +1.207662284e+02 +1.207662284e+02 -2.4402e+00 -3.5753e-01
15 +2.300444041e+01 +2.300444041e+01 +1.133844404e+02 +1.133844404e+02 -9.7600e-01 -3.9809e-01
31 +1.450286836e+01 +1.450286836e+01 +1.048828684e+02 +1.048828684e+02 -8.7820e-01 -4.5559e+00
43 +3.470296423e+00 +3.470296423e+00 +9.385029642e+01 +9.385029642e+01 +1.0785e+00 +1.2831e+00
1563 +1.158843964e+00 +1.158843964e+00 +9.153884396e+01 +9.153884396e+01 +8.2396e-01 +1.1403e+00
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.199967963e+01 +4.199967963e+01 -2.215203204e+02 -2.215203204e+02 -3.2938e+00 +3.1792e+00
5 +3.912077764e+01 +3.912077764e+01 -2.243992224e+02 -2.243992224e+02 +4.1779e-01 -3.7493e+00
7 +1.890148379e+01 +1.890148379e+01 -2.446185162e+02 -2.446185162e+02 +2.0405e+00 +1.1695e+00
16 +5.477270027e+00 +5.477270027e+00 -2.580427300e+02 -2.580427300e+02 -2.2550e+00 -1.3248e+00
63 +3.922645864e+00 +3.922645864e+00 -2.595973541e+02 -2.595973541e+02 +3.1466e+00 +2.3256e+00
142 +1.802014486e+00 +1.802014486e+00 -2.617179855e+02 -2.617179855e+02 -1.7616e+00 -1.5366e+00
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.309163427e+01 +6.309163427e+01 +3.732816343e+02 +3.732816343e+02 -4.6211e+00 -1.7213e+00
3 +3.319074973e+01 +3.319074973e+01 +3.433807497e+02 +3.433807497e+02 -3.7154e+00 -2.6379e+00
14 +1.791271697e+01 +1.791271697e+01 +3.281027170e+02 +3.281027170e+02 +3.5477e+00 +7.1320e-01
15 +5.653517501e+00 +5.653517501e+00 +3.158435175e+02 +3.158435175e+02 -1.1140e+00 +7.1705e-02
223 +2.735421086e+00 +2.735421086e+00 +3.129254211e+02 +3.129254211e+02 +2.2308e+00 -3.0547e+00
656 +9.853118960e-01 +9.853118960e-01 +3.111753119e+02 +3.111753119e+02 -1.1183e+00 +1.2402e+00
