% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2090 +6.193397898e-04 +6.193397898e-04 +4.078061934e+01 +4.078061934e+01 -2.4116e+00 -1.6311e+00 +3.7417e+00 -2.1800e+00 -3.6047e+00
2183 +1.060118723e-04 +1.060118723e-04 +4.078010601e+01 +4.078010601e+01 -2.4707e+00 -1.7640e+00 +3.8348e+00 -2.2270e+00 -3.6681e+00
2231 +6.804199043e-05 +6.804199043e-05 +4.078006804e+01 +4.078006804e+01 -2.4536e+00 -1.6887e+00 +3.8488e+00 -2.1840e+00 -3.6021e+00
2450 +2.512704583e-05 +2.512704583e-05 +4.078002513e+01 +4.078002513e+01 -2.4334e+00 -1.7797e+00 +3.8397e+00 -2.1408e+00 -3.6181e+00
2603 +8.680323852e-06 +8.680323852e-06 +4.078000868e+01 +4.078000868e+01 -2.4582e+00 -1.7531e+00 +3.8265e+00 -2.1742e+00 -3.6041e+00
3218 +1.168009717e-06 +1.168009717e-06 +4.078000117e+01 +4.078000117e+01 -2.4985e+00 -1.7779e+00 +3.8482e+00 -2.1628e+00 -3.6360e+00
3321 +4.050645046e-07 +4.050645046e-07 +4.078000041e+01 +4.078000041e+01 -2.4994e+00 -1.7915e+00 +3.8956e+00 -2.1545e+00 -3.6520e+00
3363 +1.616540857e-08 +1.616540857e-08 +4.078000002e+01 +4.078000002e+01 -2.5046e+00 -1.7907e+00 +3.8816e+00 -2.1642e+00 -3.6620e+00
4012 +1.060539034e-08 +1.060539034e-08 +4.078000001e+01 +4.078000001e+01 -2.5061e+00 -1.7881e+00 +3.8899e+00 -2.1651e+00 -3.6679e+00
4091 +3.641630997e-09 +3.641630997e-09 +4.078000000e+01 +4.078000000e+01 -2.5125e+00 -1.7779e+00 +3.8834e+00 -2.1688e+00 -3.6662e+00
4445 +3.935056725e-10 +3.935056725e-10 +4.078000000e+01 +4.078000000e+01 -2.5134e+00 -1.7834e+00 +3.8891e+00 -2.1692e+00 -3.6678e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.167422146e+01 +4.167422146e+01 +4.007422146e+01 +4.007422146e+01 +1.3073e+00 -4.7890e+00 +2.9584e+00 +2.1446e-01 +4.9078e+00
5 +2.590635146e+01 +2.590635146e+01 +2.430635146e+01 +2.430635146e+01 +6.9732e-01 +1.5177e+00 +1.2199e+00 +2.0282e+00 +8.2641e-01
46 +2.312293089e+01 +2.312293089e+01 +2.152293089e+01 +2.152293089e+01 -1.7689e-01 +1.5609e+00 +1.4524e+00 +1.4779e+00 +4.3692e-01
47 +1.135231172e+01 +1.135231172e+01 +9.752311718e+00 +9.752311718e+00 +2.5796e+00 +2.7104e+00 +3.1179e+00 -3.0886e+00 +2.7199e+00
78 +9.702123385e+00 +9.702123385e+00 +8.102123385e+00 +8.102123385e+00 +3.6996e+00 +1.6649e+00 +2.7266e+00 -5.5334e-01 -1.3939e+00
165 +4.957241858e+00 +4.957241858e+00 +3.357241858e+00 +3.357241858e+00 +3.7872e+00 +2.9125e+00 +2.6105e+00 +1.4273e-02 -1.1101e+00
428 +3.295946395e+00 +3.295946395e+00 +1.695946395e+00 +1.695946395e+00 +3.8419e+00 +2.6274e+00 +2.5632e+00 +1.1378e+00 -1.7823e+00
508 +2.262856065e+00 +2.262856065e+00 +6.628560652e-01 +6.628560652e-01 +3.8340e+00 +2.6787e+00 +2.5799e+00 -3.2974e-01 -2.0629e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.424849988e+01 +5.424849988e+01 -3.165915001e+02 -3.165915001e+02 +2.6662e+00 -3.8624e+00 +2.4282e+00 -3.0211e+00 -2.0676e-01
3 +2.848382645e+01 +2.848382645e+01 -3.423561736e+02 -3.423561736e+02 -4.0657e+00 -3.8711e+00 -3.7237e+00 -3.3750e+00 +2.1532e+00
77 +1.104900285e+01 +1.104900285e+01 -3.597909971e+02 -3.597909971e+02 -3.0320e+00 -1.6529e+00 -1.1567e-01 -3.8363e+00 +1.5478e+00
85 +7.598693549e+00 +7.598693549e+00 -3.632413065e+02 -3.632413065e+02 -2.5008e+00 -2.1700e+00 +0.0000e+00 -3.5061e+00 -1.2591e-01
161 +4.765767798e+00 +4.765767798e+00 -3.660742322e+02 -3.660742322e+02 -1.1590e+00 -2.0724e+00 -3.5476e-01 -3.8461e+00 -3.7844e-02
331 +2.881422933e+00 +2.881422933e+00 -3.679585771e+02 -3.679585771e+02 -1.6275e+00 -2.0218e+00 -1.5030e-01 -4.2343e+00 +3.2874e-01
849 +2.447334691e+00 +2.447334691e+00 -3.683926653e+02 -3.683926653e+02 -1.8656e+00 -2.0857e+00 +1.0755e-02 -4.3534e+00 -1.5998e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.070547110e+01 +1.070547110e+01 -2.185452890e+01 -2.185452890e+01 -6.4403e-01 +2.6668e+00 -1.0113e+00 +4.0714e+00 -8.4145e-01
87 +8.544027144e+00 +8.544027144e+00 -2.401597286e+01 -2.401597286e+01 +1.1122e+00 +1.5717e+00 -7.1768e-01 +2.9828e+00 -5.0000e+00
190 +3.090534334e+00 +3.090534334e+00 -2.946946567e+01 -2.946946567e+01 +2.1431e-02 +1.7477e+00 -1.4766e+00 +1.3670e+00 -2.4920e+00
487 +2.058039846e+00 +2.058039846e+00 -3.050196015e+01 -3.050196015e+01 -2.4948e-02 +1.8788e+00 -1.2494e+00 +2.1113e+00 -3.2355e+00
799 +5.342430367e-01 +5.342430367e-01 -3.202575696e+01 -3.202575696e+01 +1.0351e+00 -3.2542e+00 -2.6131e+00 +3.7194e+00 -1.7642e+00
1446 +1.970975283e-01 +1.970975283e-01 -3.236290247e+01 -3.236290247e+01 +1.4804e+00 -3.4866e+00 -2.2053e+00 +3.2870e+00 -1.7704e+00
1565 +8.604770787e-02 +8.604770787e-02 -3.247395229e+01 -3.247395229e+01 +9.8792e-01 -3.7535e+00 -7.3201e-01 +3.0265e+00 -1.3730e+00
1646 +3.188206285e-02 +3.188206285e-02 -3.252811794e+01 -3.252811794e+01 +1.2128e+00 -3.7344e+00 -1.1720e+00 +3.1533e+00 -1.4554e+00
2051 +1.586219649e-02 +1.586219649e-02 -3.254413780e+01 -3.254413780e+01 +1.0003e+00 -3.7330e+00 -1.3010e+00 +3.1817e+00 -1.4026e+00
2162 +3.935116946e-03 +3.935116946e-03 -3.255606488e+01 -3.255606488e+01 +9.8950e-01 -3.3230e+00 -1.3475e+00 +3.4976e+00 -1.3455e+00
2371 +1.125168360e-03 +1.125168360e-03 -3.255887483e+01 -3.255887483e+01 +9.5759e-01 -3.4874e+00 -1.4048e+00 +3.4636e+00 -1.3044e+00
2920 +9.074675190e-04 +9.074675190e-04 -3.255909253e+01 -3.255909253e+01 +9.6428e-01 -3.4632e+00 -1.4071e+00 +3.4662e+00 -1.2688e+00
2973 +5.453929724e-04 +5.453929724e-04 -3.255945461e+01 -3.255945461e+01 +1.0559e+00 -3.3940e+00 -1.5183e+00 +3.5666e+00 -1.2667e+00
3010 +1.226916867e-04 +1.226916867e-04 -3.255987731e+01 -3.255987731e+01 +1.0521e+00 -3.3343e+00 -1.5388e+00 +3.5522e+00 -1.3496e+00
3140 +7.600760365e-05 +7.600760365e-05 -3.255992399e+01 -3.255992399e+01 +1.0605e+00 -3.3401e+00 -1.5409e+00 +3.5568e+00 -1.3409e+00
3174 +4.456706282e-05 +4.456706282e-05 -3.255995543e+01 -3.255995543e+01 +1.0553e+00 -3.3259e+00 -1.5126e+00 +3.5628e+00 -1.3187e+00
3286 +2.647100940e-05 +2.647100940e-05 -3.255997353e+01 -3.255997353e+01 +1.0614e+00 -3.3382e+00 -1.5597e+00 +3.5661e+00 -1.3042e+00
3294 +8.469541918e-06 +8.469541918e-06 -3.255999153e+01 -3.255999153e+01 +1.0625e+00 -3.3001e+00 -1.5055e+00 +3.5484e+00 -1.2920e+00
3566 +4.904180244e-06 +4.904180244e-06 -3.255999510e+01 -3.255999510e+01 +1.0427e+00 -3.2965e+00 -1.5305e+00 +3.5731e+00 -1.2797e+00
3606 +2.360213287e-06 +2.360213287e-06 -3.255999764e+01 -3.255999764e+01 +1.0341e+00 -3.3007e+00 -1.5405e+00 +3.5771e+00 -1.2425e+00
3726 +1.139448983e-06 +1.139448983e-06 -3.255999886e+01 -3.255999886e+01 +1.0396e+00 -3.2981e+00 -1.5367e+00 +3.5739e+00 -1.2564e+00
4076 +6.424604990e-07 +6.424604990e-07 -3.255999936e+01 -3.255999936e+01 +1.0400e+00 -3.2739e+00 -1.5500e+00 +3.6014e+00 -1.2579e+00
4236 +1.642832430e-07 +1.642832430e-07 -3.255999984e+01 -3.255999984e+01 +1.0403e+00 -3.2744e+00 -1.5487e+00 +3.5876e+00 -1.2519e+00
4260 +6.694283883e-08 +6.694283883e-08 -3.255999993e+01 -3.255999993e+01 +1.0489e+00 -3.2692e+00 -1.5433e+00 +3.5841e+00 -1.2433e+00
4726 +4.876178394e-08 +4.876178394e-08 -3.255999995e+01 -3.255999995e+01 +1.0488e+00 -3.2733e+00 -1.5507e+00 +3.5843e+00 -1.2561e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.857336757e+01 +6.857336757e+01 +5.839733676e+02 +5.839733676e+02 +2.7165e+00 -2.1616e-01 +3.2993e+00 +4.5790e+00 -1.5723e+00
2 +5.499635497e+01 +5.499635497e+01 +5.703963550e+02 +5.703963550e+02 +4.3374e+00 -2.4800e+00 +3.0572e+00 +4.8520e+00 -3.0884e+00
3 +3.726455525e+01 +3.726455525e+01 +5.526645553e+02 +5.526645553e+02 -1.3026e+00 +4.9168e+00 -9.8122e-01 +3.1114e+00 -7.8592e-01
30 +1.769637051e+01 +1.769637051e+01 +5.330963705e+02 +5.330963705e+02 -9.4874e-01 +2.7478e+00 +1.5507e+00 +4.6573e+00 -3.9159e+00
110 +1.279425685e+01 +1.279425685e+01 +5.281942568e+02 +5.281942568e+02 -2.5339e+00 +3.5233e+00 +0.0000e+00 +4.2605e+00 -3.0022e+00
124 +9.296252726e+00 +9.296252726e+00 +5.246962527e+02 +5.246962527e+02 -2.4402e+00 +3.6682e+00 -2.2060e+00 +3.6337e+00 -3.0186e+00
365 +5.713830336e+00 +5.713830336e+00 +5.211138303e+02 +5.211138303e+02 -2.4472e+00 +3.3732e+00 -1.0840e+00 +3.5134e+00 -2.9044e+00
486 +1.143901465e+00 +1.143901465e+00 +5.165439015e+02 +5.165439015e+02 -3.7994e+00 +3.8259e-01 -3.1239e+00 +0.0000e+00 -3.0937e+00
1159 +6.930014221e-01 +6.930014221e-01 +5.160930014e+02 +5.160930014e+02 -3.9949e+00 -4.6359e-01 -2.2316e+00 +3.3723e-01 -3.1332e+00
1320 +2.468823760e-01 +2.468823760e-01 +5.156468824e+02 +5.156468824e+02 -3.9012e+00 -4.7923e-01 -2.5932e+00 +3.9298e-01 -3.0674e+00
1369 +1.344487448e-01 +1.344487448e-01 +5.155344487e+02 +5.155344487e+02 -3.9705e+00 -4.6500e-01 -3.0380e+00 +2.7241e-01 -3.0137e+00
1538 +3.950142501e-03 +3.950142501e-03 +5.154039501e+02 +5.154039501e+02 -3.7954e+00 -7.5859e-01 -2.7837e+00 +4.7791e-01 -2.6828e+00
2080 +1.086583386e-03 +1.086583386e-03 +5.154010866e+02 +5.154010866e+02 -3.7689e+00 -8.2891e-01 -2.7722e+00 +4.7852e-01 -2.5680e+00
2520 +9.371388524e-04 +9.371388524e-04 +5.154009371e+02 +5.154009371e+02 -3.7608e+00 -8.5698e-01 -2.7704e+00 +4.7578e-01 -2.5410e+00
2718 +4.210553012e-04 +4.210553012e-04 +5.154004211e+02 +5.154004211e+02 -3.6296e+00 -8.3973e-01 -2.7708e+00 +4.7508e-01 -2.4907e+00
2794 +1.898485114e-04 +1.898485114e-04 +5.154001898e+02 +5.154001898e+02 -3.4843e+00 -8.4690e-01 -2.6114e+00 +4.6006e-01 -2.4289e+00
2834 +1.218607192e-04 +1.218607192e-04 +5.154001219e+02 +5.154001219e+02 -3.4442e+00 -8.4013e-01 -2.5850e+00 +4.6891e-01 -2.3838e+00
2920 +6.768984542e-05 +6.768984542e-05 +5.154000677e+02 +5.154000677e+02 -3.4645e+00 -8.1096e-01 -2.5613e+00 +4.6410e-01 -2.4152e+00
2998 +1.198024449e-05 +1.198024449e-05 +5.154000120e+02 +5.154000120e+02 -3.5234e+00 -8.0784e-01 -2.6244e+00 +4.6639e-01 -2.4161e+00
3207 +6.216667771e-06 +6.216667771e-06 +5.154000062e+02 +5.154000062e+02 -3.5195e+00 -7.8944e-01 -2.6326e+00 +4.3886e-01 -2.4008e+00
3514 +3.843743002e-06 +3.843743002e-06 +5.154000038e+02 +5.154000038e+02 -3.5121e+00 -7.7584e-01 -2.6389e+00 +4.4001e-01 -2.4118e+00
3515 +1.705660338e-06 +1.705660338e-06 +5.154000017e+02 +5.154000017e+02 -3.5149e+00 -7.8000e-01 -2.5953e+00 +4.3855e-01 -2.4192e+00
3634 +9.421814866e-07 +9.421814866e-07 +5.154000009e+02 +5.154000009e+02 -3.5123e+00 -7.5644e-01 -2.6098e+00 +4.2244e-01 -2.4000e+00
4075 +5.760443855e-07 +5.760443855e-07 +5.154000006e+02 +5.154000006e+02 -3.5133e+00 -7.6759e-01 -2.6006e+00 +4.3644e-01 -2.4100e+00
4080 +1.651503680e-07 +1.651503680e-07 +5.154000002e+02 +5.154000002e+02 -3.4949e+00 -7.3824e-01 -2.6054e+00 +4.2723e-01 -2.4128e+00
4167 +1.419780347e-07 +1.419780347e-07 +5.154000001e+02 +5.154000001e+02 -3.4951e+00 -7.3752e-01 -2.5966e+00 +4.2596e-01 -2.4123e+00
4367 +5.233152933e-08 +5.233152933e-08 +5.154000001e+02 +5.154000001e+02 -3.4893e+00 -7.3929e-01 -2.6102e+00 +4.2258e-01 -2.4007e+00
4687 +1.437865649e-08 +1.437865649e-08 +5.154000000e+02 +5.154000000e+02 -3.4877e+00 -7.3136e-01 -2.6056e+00 +4.1637e-01 -2.4012e+00
4887 +3.224613465e-09 +3.224613465e-09 +5.154000000e+02 +5.154000000e+02 -3.4823e+00 -7.3189e-01 -2.6032e+00 +4.1756e-01 -2.4008e+00
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.532191798e+01 +6.532191798e+01 +1.051551918e+03 +1.051551918e+03 -1.3518e+00 +9.2317e-01 -3.7221e+00 +4.7874e+00 -1.6298e+00
2 +7.873622187e+00 +7.873622187e+00 +9.941036222e+02 +9.941036222e+02 -2.6252e+00 -1.5821e+00 -1.7356e+00 -1.1426e-01 +1.8508e-01
269 +2.444696328e+00 +2.444696328e+00 +9.886746963e+02 +9.886746963e+02 -2.4903e+00 -2.0560e+00 -1.5238e+00 -1.6816e+00 -1.6348e+00
769 +1.458184844e+00 +1.458184844e+00 +9.876881848e+02 +9.876881848e+02 -2.1231e+00 -1.5939e+00 -2.0771e+00 -1.7270e+00 -2.4909e+00
910 +8.451993765e-01 +8.451993765e-01 +9.870751994e+02 +9.870751994e+02 -2.1673e+00 -1.8045e+00 -2.3125e+00 -1.8811e+00 -2.4243e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.849498741e+01 +5.849498741e+01 +1.825749874e+02 +1.825749874e+02 +3.0655e+00 +4.8066e-01 -4.5764e+00 +1.5798e+00 -3.0108e+00
15 +7.785870255e+00 +7.785870255e+00 +1.318658703e+02 +1.318658703e+02 -1.8139e+00 -1.2279e+00 -2.2162e+00 +4.8525e+00 -2.5657e+00
169 +3.407491813e+00 +3.407491813e+00 +1.274874918e+02 +1.274874918e+02 -3.9167e+00 +3.5544e+00 -8.4191e-01 +3.8477e+00 +3.2849e-01
360 +2.069077747e+00 +2.069077747e+00 +1.261490777e+02 +1.261490777e+02 -3.7116e+00 +3.8622e+00 -5.2174e-01 +4.0050e+00 -1.3473e-01
583 +1.237173638e+00 +1.237173638e+00 +1.253171736e+02 +1.253171736e+02 -3.3804e+00 +3.6581e+00 -1.7560e-01 +3.7616e+00 +3.2917e-01
1443 +9.996341237e-01 +9.996341237e-01 +1.250796341e+02 +1.250796341e+02 -3.4523e+00 +3.6107e+00 -9.7634e-02 +3.9371e+00 +2.4561e-01
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.182501052e+01 +6.182501052e+01 -4.064849895e+02 -4.064849895e+02 -1.3362e-01 +3.4785e+00 +1.1376e+00 +1.8320e+00 +6.8057e-01
6 +1.968954905e+01 +1.968954905e+01 -4.486204510e+02 -4.486204510e+02 +9.6765e-01 +1.2282e+00 +3.8757e-01 -2.2912e+00 +3.3496e+00
48 +1.433725745e+01 +1.433725745e+01 -4.539727426e+02 -4.539727426e+02 +1.2483e+00 +3.1116e+00 +1.0248e+00 +2.1086e-01 +1.3231e+00
62 +4.348810764e+00 +4.348810764e+00 -4.639611892e+02 -4.639611892e+02 -2.9544e+00 +1.3831e+00 +1.6004e+00 -3.2915e+00 +1.0004e+00
113 +1.984127300e+00 +1.984127300e+00 -4.663258727e+02 -4.663258727e+02 -3.2157e+00 +3.3583e-01 +1.7841e+00 -3.3624e+00 +3.4628e+00
176 +1.547101400e+00 +1.547101400e+00 -4.667628986e+02 -4.667628986e+02 -2.4893e+00 -5.6036e-02 +1.4933e+00 -4.0196e+00 +2.3427e+00
209 +3.044789883e-01 +3.044789883e-01 -4.680055210e+02 -4.680055210e+02 -2.9503e+00 +9.7436e-01 +1.5536e+00 -4.0970e+00 +2.0083e+00
511 +1.324505343e-01 +1.324505343e-01 -4.681775495e+02 -4.681775495e+02 -2.9374e+00 +1.5566e+00 +1.8888e+00 -3.6742e+00 +1.9613e+00
561 +3.128880225e-02 +3.128880225e-02 -4.682787112e+02 -4.682787112e+02 -2.9268e+00 +1.4612e+00 +2.5528e+00 -3.2641e+00 +2.3546e+00
598 +1.970947128e-02 +1.970947128e-02 -4.682902905e+02 -4.682902905e+02 -3.0189e+00 +1.3342e+00 +2.0258e+00 -3.4446e+00 +2.1044e+00
658 +1.272585258e-02 +1.272585258e-02 -4.682972741e+02 -4.682972741e+02 -3.0660e+00 +1.4155e+00 +2.2648e+00 -3.4170e+00 +2.2866e+00
833 +3.900629098e-03 +3.900629098e-03 -4.683060994e+02 -4.683060994e+02 -2.9437e+00 +9.8702e-01 +2.2682e+00 -3.5429e+00 +2.2710e+00
1073 +2.295161490e-04 +2.295161490e-04 -4.683097705e+02 -4.683097705e+02 -2.9659e+00 +1.1863e+00 +2.2279e+00 -3.5465e+00 +2.2977e+00
1433 +1.508163058e-05 +1.508163058e-05 -4.683099849e+02 -4.683099849e+02 -2.9130e+00 +1.0884e+00 +2.2690e+00 -3.5427e+00 +2.3709e+00
1839 +6.184371159e-06 +6.184371159e-06 -4.683099938e+02 -4.683099938e+02 -2.8998e+00 +1.0975e+00 +2.2626e+00 -3.5732e+00 +2.3843e+00
1984 +2.635230715e-06 +2.635230715e-06 -4.683099974e+02 -4.683099974e+02 -2.9034e+00 +1.0802e+00 +2.2480e+00 -3.5592e+00 +2.4193e+00
2119 +1.887083954e-06 +1.887083954e-06 -4.683099981e+02 -4.683099981e+02 -2.9048e+00 +1.0692e+00 +2.2618e+00 -3.5770e+00 +2.4139e+00
2218 +9.453420944e-07 +9.453420944e-07 -4.683099991e+02 -4.683099991e+02 -2.9048e+00 +1.0376e+00 +2.2639e+00 -3.5730e+00 +2.4111e+00
2258 +5.186400358e-07 +5.186400358e-07 -4.683099995e+02 -4.683099995e+02 -2.9036e+00 +1.0515e+00 +2.2507e+00 -3.5831e+00 +2.4054e+00
2424 +1.412649908e-08 +1.412649908e-08 -4.683100000e+02 -4.683100000e+02 -2.8810e+00 +1.0535e+00 +2.2541e+00 -3.5757e+00 +2.4109e+00
3635 +7.915730293e-09 +7.915730293e-09 -4.683100000e+02 -4.683100000e+02 -2.8827e+00 +1.0528e+00 +2.2587e+00 -3.5744e+00 +2.4185e+00
3704 +5.969127415e-10 +5.969127415e-10 -4.683100000e+02 -4.683100000e+02 -2.8866e+00 +1.0446e+00 +2.2592e+00 -3.5731e+00 +2.4183e+00
3784 +1.912781045e-10 +1.912781045e-10 -4.683100000e+02 -4.683100000e+02 -2.8864e+00 +1.0507e+00 +2.2603e+00 -3.5735e+00 +2.4157e+00
4191 +1.014086592e-10 +1.014086592e-10 -4.683100000e+02 -4.683100000e+02 -2.8858e+00 +1.0495e+00 +2.2611e+00 -3.5724e+00 +2.4219e+00
4264 +5.928768587e-11 +5.928768587e-11 -4.683100000e+02 -4.683100000e+02 -2.8862e+00 +1.0483e+00 +2.2611e+00 -3.5731e+00 +2.4216e+00
4344 +6.025402399e-12 +6.025402399e-12 -4.683100000e+02 -4.683100000e+02 -2.8862e+00 +1.0464e+00 +2.2611e+00 -3.5730e+00 +2.4209e+00
4511 +2.842170943e-12 +2.842170943e-12 -4.683100000e+02 -4.683100000e+02 -2.8865e+00 +1.0471e+00 +2.2606e+00 -3.5731e+00 +2.4205e+00
4624 +1.250555215e-12 +1.250555215e-12 -4.683100000e+02 -4.683100000e+02 -2.8861e+00 +1.0470e+00 +2.2607e+00 -3.5728e+00 +2.4209e+00
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.566211855e+01 +3.566211855e+01 -2.495788145e+01 -2.495788145e+01 -2.9428e+00 +4.6146e+00 -4.3464e-01 +7.5161e-01 -1.0851e+00
10 +2.227014471e+01 +2.227014471e+01 -3.834985529e+01 -3.834985529e+01 -5.8029e-01 -1.3501e+00 -3.3201e+00 +4.5497e+00 +4.8824e+00
30 +8.312492166e+00 +8.312492166e+00 -5.230750783e+01 -5.230750783e+01 +2.0744e+00 +3.3167e+00 +4.0649e+00 -1.9525e+00 +1.6491e+00
187 +2.355988389e+00 +2.355988389e+00 -5.826401161e+01 -5.826401161e+01 +1.2581e+00 +4.4965e+00 +2.8831e+00 -2.2906e+00 -1.7904e-01
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.117545945e+01 +5.117545945e+01 +3.376354594e+02 +3.376354594e+02 -4.8053e+00 -1.9274e+00 -3.4404e+00 +4.5670e+00 -7.9710e-01
9 +2.254625598e+01 +2.254625598e+01 +3.090062560e+02 +3.090062560e+02 +1.2666e+00 +7.0181e-01 -3.9486e+00 -9.7538e-01 -1.1880e+00
207 +1.151031789e+01 +1.151031789e+01 +2.979703179e+02 +2.979703179e+02 -5.0486e-01 +5.9963e-01 +4.5063e+00 -1.6979e+00 +5.0000e+00
283 +9.586049279e+00 +9.586049279e+00 +2.960460493e+02 +2.960460493e+02 -1.7146e+00 +3.4521e-01 +4.8301e+00 -1.6297e+00 +5.0000e+00
498 +5.947303281e+00 +5.947303281e+00 +2.924073033e+02 +2.924073033e+02 -1.5805e+00 +3.0555e-01 +5.0000e+00 -4.1476e-01 +5.0000e+00
1180 +3.833562198e+00 +3.833562198e+00 +2.902935622e+02 +2.902935622e+02 -2.9533e+00 -1.4358e-01 +4.6377e+00 -3.6873e-02 +3.5635e+00
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.720031613e+01 +7.720031613e+01 +1.906203161e+02 +1.906203161e+02 -3.8818e+00 +3.4939e+00 +9.5217e-01 -4.6256e-01 +4.3212e+00
4 +5.206535567e+01 +5.206535567e+01 +1.654853557e+02 +1.654853557e+02 +3.0785e+00 +4.0680e+00 -1.0884e+00 +2.2869e+00 -2.2382e+00
9 +9.864733575e+00 +9.864733575e+00 +1.232847336e+02 +1.232847336e+02 -6.9798e-01 +1.1548e+00 -4.5438e+00 -4.9672e+00 +2.8764e+00
89 +4.021431668e+00 +4.021431668e+00 +1.174414317e+02 +1.174414317e+02 -6.5908e-01 +1.1622e+00 -4.8808e+00 -4.9226e+00 +3.5881e+00
145 +1.955704544e+00 +1.955704544e+00 +1.153757045e+02 +1.153757045e+02 -9.3785e-01 +3.9096e-01 -4.6011e+00 -3.9981e+00 +2.2898e+00
