% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.392514318e+01 +4.392514318e+01 -1.962548568e+02 -1.962548568e+02 -3.8418e+00 +2.0557e-01
8 +1.118718291e+01 +1.118718291e+01 -2.289928171e+02 -2.289928171e+02 -2.0942e+00 +3.1288e+00
39 +8.964417949e+00 +8.964417949e+00 -2.312155821e+02 -2.312155821e+02 -3.4831e+00 +2.8773e+00
232 +3.742668090e+00 +3.742668090e+00 -2.364373319e+02 -2.364373319e+02 -4.0900e+00 +1.9130e+00
489 +1.958839569e+00 +1.958839569e+00 -2.382211604e+02 -2.382211604e+02 -3.3519e+00 +2.0651e+00
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.624500787e+02 +2.624500787e+02 -1.317099213e+02 -1.317099213e+02 -7.7908e-01 +3.8259e+00
4 +7.019510035e+01 +7.019510035e+01 -3.239648996e+02 -3.239648996e+02 -2.6855e+00 +3.6385e-02
5 +2.366812133e+01 +2.366812133e+01 -3.704918787e+02 -3.704918787e+02 -2.1618e+00 -4.1005e+00
77 +1.444558364e+01 +1.444558364e+01 -3.797144164e+02 -3.797144164e+02 -3.4947e+00 -1.7045e+00
121 +7.266186731e+00 +7.266186731e+00 -3.868938133e+02 -3.868938133e+02 -2.1452e+00 -3.4594e+00
277 +6.217140475e+00 +6.217140475e+00 -3.879428595e+02 -3.879428595e+02 -2.5867e+00 -4.4214e+00
927 +3.500785867e+00 +3.500785867e+00 -3.906592141e+02 -3.906592141e+02 -2.8206e+00 -3.6312e+00
3951 +9.843148758e-01 +9.843148758e-01 -3.931756851e+02 -3.931756851e+02 -2.8736e+00 -3.6052e+00
