% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
21 +3.003883450e+02 +3.003883450e+02 +1.658083450e+02 +1.658083450e+02 +1.6656e+00 -2.0857e+00 +2.0664e+00 -2.0142e+00 -1.4487e+00 +3.9808e+00 +8.8478e-01 +4.7032e-01 -2.5822e+00 +2.8433e+00
111 +2.484459489e+02 +2.484459489e+02 +1.138659489e+02 +1.138659489e+02 -2.5152e+00 -1.0499e+00 -9.5775e-01 -2.6394e+00 +1.2507e+00 +2.7597e+00 +4.7434e+00 -2.4591e+00 +1.5689e-01 -7.6690e-01
4229 +1.022758562e+02 +1.022758562e+02 -3.230414380e+01 -3.230414380e+01 -1.8946e+00 -1.5755e+00 +3.9830e+00 +8.1946e-01 -1.8096e+00 +2.0215e+00 +2.5519e+00 +1.5155e+00 -2.5982e+00 +4.3046e+00
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.942081766e+02 +4.942081766e+02 +6.147981766e+02 +6.147981766e+02 +4.6006e+00 -3.6448e+00 -6.4950e-01 +2.1156e+00 +4.8616e+00 +2.0791e+00 -4.0870e+00 +1.1826e-01 +2.4748e+00 +9.7899e-01
7 +3.598120958e+02 +3.598120958e+02 +4.804020958e+02 +4.804020958e+02 -6.6709e-02 -2.1289e+00 -1.2530e+00 +4.7530e+00 +2.6510e+00 +1.3888e-01 -3.8462e+00 -1.6560e+00 -3.4125e+00 -1.0140e+00
10 +1.743769252e+02 +1.743769252e+02 +2.949669252e+02 +2.949669252e+02 -2.5306e-01 -6.8990e-01 +3.2883e-01 -1.7505e+00 +4.0357e+00 -2.6948e+00 +1.2311e+00 -7.3446e-01 -2.6728e+00 +4.3008e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.697924626e+02 +1.697924626e+02 +1.169792463e+03 +1.169792463e+03 -3.0470e+00 -2.8901e+00 -1.8870e+00 +4.0432e+00 +1.6932e+00 +3.6939e+00 +2.0293e+00 +4.0567e+00 +2.5663e+00 -4.4337e+00
3661 +1.335559825e+02 +1.335559825e+02 +1.133555983e+03 +1.133555983e+03 -2.2060e+00 -2.3861e+00 -2.3660e+00 +3.1072e-01 +3.6194e-01 +2.7935e+00 +3.2654e+00 +1.2475e+00 -1.4984e+00 -3.2046e+00
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.250698801e+03 +1.250698801e+03 +1.159038801e+03 +1.159038801e+03 +3.3232e+00 -3.7472e+00 +9.8809e-01 -3.5673e+00 +2.1488e+00 +4.4302e+00 -3.8489e+00 +2.5569e+00 -1.1652e-01 +4.0698e+00
2 +5.568223351e+02 +5.568223351e+02 +4.651623351e+02 +4.651623351e+02 +2.9528e+00 +2.6868e+00 -2.8973e+00 +4.7144e+00 +2.8421e+00 +1.1363e+00 +4.6324e+00 -3.8456e-01 -1.5338e+00 -2.7862e+00
3 +3.928842661e+02 +3.928842661e+02 +3.012242661e+02 +3.012242661e+02 +1.8855e+00 -3.6130e+00 +1.7126e+00 -3.3156e+00 +3.5833e+00 -2.0204e+00 +3.8127e+00 +1.0163e+00 -1.1284e+00 -7.9816e-01
223 +2.319268712e+02 +2.319268712e+02 +1.402668712e+02 +1.402668712e+02 -1.3401e-01 -1.5518e+00 +3.6823e+00 +4.9481e+00 +1.7243e+00 -3.6077e+00 +3.0115e+00 -2.7597e+00 +1.0376e+00 -7.2206e-01
2207 +1.583637204e+02 +1.583637204e+02 +6.670372042e+01 +6.670372042e+01 +3.3828e-02 -9.5864e-01 +4.8660e+00 +1.5301e+00 +1.3637e+00 -5.5368e-02 +4.4494e+00 -1.1787e+00 +2.4636e+00 +2.9068e+00
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.652725166e+03 +1.652725166e+03 +2.248875166e+03 +2.248875166e+03 +1.3958e+00 +4.3337e+00 -4.8149e-02 -4.2152e+00 +4.2156e+00 +6.2600e-01 -1.1906e+00 +1.7845e-01 +2.4699e-01 +6.0574e-01
2 +9.852091183e+02 +9.852091183e+02 +1.581359118e+03 +1.581359118e+03 -5.3030e-01 +3.8279e+00 +4.7153e+00 -1.3856e+00 -4.0115e+00 +3.5982e+00 -5.7526e-01 -4.9906e+00 -3.2947e+00 -2.4438e+00
