% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3500 +2.195441881e-01 +2.195441881e-01 -1.672045581e+01 -1.672045581e+01 +3.5524e+00 +2.5114e+00 -1.5845e+00 +1.5158e+00 +1.3888e+00
3999 +9.678207187e-02 +9.678207187e-02 -1.684321793e+01 -1.684321793e+01 +3.5873e+00 +2.5047e+00 -1.5738e+00 +1.5114e+00 +1.3910e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.714022551e+02 +5.714022551e+02 +5.902122551e+02 +5.902122551e+02 +1.7143e+00 -2.5989e+00 -2.7191e+00 -4.8015e+00 -3.6162e+00
2 +8.999065005e+01 +8.999065005e+01 +1.088006501e+02 +1.088006501e+02 -4.8603e+00 +4.0406e+00 -4.7372e+00 +4.7087e+00 +5.5134e-01
3 +6.256172851e+01 +6.256172851e+01 +8.137172851e+01 +8.137172851e+01 +2.3573e+00 -4.4557e+00 +2.5049e+00 -3.7951e+00 +9.4765e-01
43 +2.742251609e+01 +2.742251609e+01 +4.623251609e+01 +4.623251609e+01 -2.6427e+00 -5.0000e+00 -2.4951e+00 +1.2049e+00 +9.5976e-01
47 +2.300359960e+01 +2.300359960e+01 +4.181359960e+01 +4.181359960e+01 -4.4790e-01 -2.5682e-01 -5.5196e-01 +8.9497e-01 -7.1886e-01
90 +1.117774185e+01 +1.117774185e+01 +2.998774185e+01 +2.998774185e+01 +0.0000e+00 -1.0260e-01 +2.5765e-01 +2.5180e-02 +2.2706e+00
406 +6.031765466e+00 +6.031765466e+00 +2.484176547e+01 +2.484176547e+01 -3.3902e-01 +1.0095e-01 -1.0717e+00 -8.5779e-01 +1.3093e+00
722 +3.550298137e+00 +3.550298137e+00 +2.236029814e+01 +2.236029814e+01 -1.7230e-01 +2.6754e+00 -8.3427e-01 +5.0054e-02 +1.1171e+00
908 +2.230632227e+00 +2.230632227e+00 +2.104063223e+01 +2.104063223e+01 -1.8459e-01 +2.2768e+00 -7.5912e-01 -1.9159e-01 +1.3617e+00
1416 +1.111082492e+00 +1.111082492e+00 +1.992108249e+01 +1.992108249e+01 -1.7681e-01 +1.9196e+00 -8.7684e-01 +1.4762e-01 +1.4305e+00
2067 +5.826992180e-01 +5.826992180e-01 +1.939269922e+01 +1.939269922e+01 -1.7690e-01 +1.9559e+00 -7.8723e-01 +4.5160e-02 +1.5081e+00
3166 +3.496870249e-01 +3.496870249e-01 +1.915968702e+01 +1.915968702e+01 -1.7893e-01 +1.8733e+00 -8.0949e-01 -1.1109e-02 +1.6089e+00
3446 +2.212486002e-01 +2.212486002e-01 +1.903124860e+01 +1.903124860e+01 -2.0818e-01 +1.8309e+00 -8.2021e-01 +3.0107e-02 +1.6098e+00
3620 +1.535210378e-01 +1.535210378e-01 +1.896352104e+01 +1.896352104e+01 -1.9559e-01 +1.8057e+00 -8.3047e-01 -1.4713e-02 +1.6424e+00
4175 +8.796488299e-02 +8.796488299e-02 +1.889796488e+01 +1.889796488e+01 -1.8711e-01 +1.7973e+00 -8.2636e-01 -2.1651e-02 +1.6616e+00
4453 +5.989318563e-02 +5.989318563e-02 +1.886989319e+01 +1.886989319e+01 -1.9701e-01 +1.7902e+00 -8.2796e-01 -2.3214e-02 +1.6681e+00
4768 +2.770466444e-02 +2.770466444e-02 +1.883770466e+01 +1.883770466e+01 -1.9692e-01 +1.7718e+00 -8.2677e-01 -2.8766e-02 +1.6672e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935304953e+02 +1.935304953e+02 +4.666804953e+02 +4.666804953e+02 -1.9250e+00 -4.1478e+00 -1.4162e+00 -4.9598e+00 +2.5295e+00
2 +9.267143585e+01 +9.267143585e+01 +3.658214358e+02 +3.658214358e+02 -3.5050e+00 -4.6582e+00 +9.5078e-02 +2.4919e+00 -4.0795e+00
8 +3.684822736e+01 +3.684822736e+01 +3.099982274e+02 +3.099982274e+02 +1.6140e+00 +3.7992e+00 -1.7173e+00 -8.2983e-01 +4.5267e+00
39 +1.633445463e+01 +1.633445463e+01 +2.894844546e+02 +2.894844546e+02 +4.3377e+00 +2.6930e+00 +1.9305e+00 +2.2687e+00 +1.6023e+00
91 +1.013499847e+01 +1.013499847e+01 +2.832849985e+02 +2.832849985e+02 +2.1293e+00 +3.9336e+00 +2.2450e+00 +2.5039e+00 +7.5990e-01
149 +7.701203016e+00 +7.701203016e+00 +2.808512030e+02 +2.808512030e+02 +2.1473e+00 +4.2595e+00 -4.7451e-01 +1.3206e+00 +1.2862e+00
351 +5.606854120e+00 +5.606854120e+00 +2.787568541e+02 +2.787568541e+02 +4.0804e-01 +4.3018e+00 -1.2238e+00 +1.3613e+00 +1.4532e+00
711 +3.507990985e+00 +3.507990985e+00 +2.766579910e+02 +2.766579910e+02 -3.4690e+00 +4.2094e+00 -5.1119e-01 +2.4728e+00 +1.8631e+00
940 +2.065333120e+00 +2.065333120e+00 +2.752153331e+02 +2.752153331e+02 -1.1954e+00 +3.9236e+00 -2.9812e-01 +2.2881e+00 +1.5449e+00
1771 +1.566630141e+00 +1.566630141e+00 +2.747166301e+02 +2.747166301e+02 -2.1206e+00 +3.6997e+00 -2.9753e-01 +2.4103e+00 +1.7448e+00
1791 +9.361428373e-01 +9.361428373e-01 +2.740861428e+02 +2.740861428e+02 -2.2911e+00 +3.7873e+00 -2.7569e-01 +2.4103e+00 +1.7881e+00
2426 +4.207908925e-01 +4.207908925e-01 +2.735707909e+02 +2.735707909e+02 -2.2676e+00 +3.7819e+00 -3.2417e-01 +2.3727e+00 +1.7598e+00
2599 +3.610403233e-01 +3.610403233e-01 +2.735110403e+02 +2.735110403e+02 -2.2545e+00 +3.7961e+00 -3.1869e-01 +2.3719e+00 +1.7523e+00
3759 +2.011474575e-01 +2.011474575e-01 +2.733511475e+02 +2.733511475e+02 -2.2374e+00 +3.7904e+00 -3.0967e-01 +2.3651e+00 +1.7504e+00
4269 +1.372806775e-01 +1.372806775e-01 +2.732872807e+02 +2.732872807e+02 -2.2367e+00 +3.7940e+00 -3.1909e-01 +2.3612e+00 +1.7488e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.815657439e+02 +1.815657439e+02 +2.187457439e+02 +2.187457439e+02 +2.5591e-01 +1.5638e+00 +8.1525e-01 -3.5061e+00 -2.1657e+00
2 +1.487534513e+02 +1.487534513e+02 +1.859334513e+02 +1.859334513e+02 +2.5411e+00 +1.1373e+00 +1.4125e+00 -3.5773e+00 -2.3470e+00
6 +2.160374877e+01 +2.160374877e+01 +5.878374877e+01 +5.878374877e+01 -2.7509e+00 -3.2572e-02 +1.6369e+00 -2.1189e-01 -4.0724e+00
45 +1.549818835e+01 +1.549818835e+01 +5.267818835e+01 +5.267818835e+01 -1.5901e+00 +1.6864e+00 +3.3036e+00 +1.1454e+00 -1.3461e+00
143 +7.531863992e+00 +7.531863992e+00 +4.471186399e+01 +4.471186399e+01 -4.7912e+00 +3.7813e+00 +2.7163e+00 +1.4759e+00 -4.8766e+00
421 +5.967183711e+00 +5.967183711e+00 +4.314718371e+01 +4.314718371e+01 -4.3045e+00 +2.6668e+00 +2.0604e+00 +1.7950e+00 -4.0272e+00
639 +3.091018124e+00 +3.091018124e+00 +4.027101812e+01 +4.027101812e+01 -4.6595e+00 +2.4135e+00 +9.0155e-01 +1.8025e+00 -4.0302e+00
864 +2.205576318e+00 +2.205576318e+00 +3.938557632e+01 +3.938557632e+01 -4.7271e+00 +2.2148e+00 +1.1373e+00 +1.8537e+00 -3.9615e+00
1207 +1.444710919e+00 +1.444710919e+00 +3.862471092e+01 +3.862471092e+01 -4.5906e+00 +2.1356e+00 +1.0030e+00 +1.8384e+00 -3.9217e+00
1865 +6.683698237e-01 +6.683698237e-01 +3.784836982e+01 +3.784836982e+01 -4.6554e+00 +2.0462e+00 +8.3299e-01 +1.9094e+00 -3.8311e+00
2139 +4.138065235e-01 +4.138065235e-01 +3.759380652e+01 +3.759380652e+01 -4.6442e+00 +2.0887e+00 +9.0981e-01 +1.9003e+00 -3.8447e+00
2712 +3.875080638e-01 +3.875080638e-01 +3.756750806e+01 +3.756750806e+01 -4.6451e+00 +2.0893e+00 +8.9646e-01 +1.9025e+00 -3.8817e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.417843121e+02 +1.417843121e+02 -6.115687892e+00 -6.115687892e+00 +3.5021e+00 -4.0687e-01 -3.3448e+00 +5.5905e-01 +3.6964e-01
2 +9.602041963e+01 +9.602041963e+01 -5.187958037e+01 -5.187958037e+01 -1.2952e+00 -3.3995e+00 -2.4709e+00 -3.1093e+00 +3.3624e+00
4 +3.282062423e+01 +3.282062423e+01 -1.150793758e+02 -1.150793758e+02 +1.1443e-01 +2.7312e+00 -1.5547e+00 -5.1776e-01 -3.3880e+00
62 +1.400351819e+01 +1.400351819e+01 -1.338964818e+02 -1.338964818e+02 -2.0762e+00 -1.1148e+00 +2.8733e+00 -3.7280e-01 -1.9238e+00
160 +8.611679616e+00 +8.611679616e+00 -1.392883204e+02 -1.392883204e+02 -2.3086e+00 +1.0127e+00 +1.7134e-01 -1.1809e+00 -3.0756e+00
240 +4.889652190e+00 +4.889652190e+00 -1.430103478e+02 -1.430103478e+02 -2.0019e+00 +4.5494e-02 +1.0571e+00 -2.6648e+00 -3.3570e+00
247 +2.933467903e+00 +2.933467903e+00 -1.449665321e+02 -1.449665321e+02 -1.7023e+00 +5.7256e-01 +0.0000e+00 -2.4600e+00 -3.6910e+00
526 +1.413820563e+00 +1.413820563e+00 -1.464861794e+02 -1.464861794e+02 -1.7958e+00 +5.7178e-01 +3.2006e-01 -2.3118e+00 -3.4454e+00
1366 +7.684267702e-01 +7.684267702e-01 -1.471315732e+02 -1.471315732e+02 -1.6791e+00 +5.6994e-01 +3.4851e-01 -2.3782e+00 -3.5488e+00
1381 +6.021637425e-01 +6.021637425e-01 -1.472978363e+02 -1.472978363e+02 -1.6904e+00 +5.9963e-01 +3.4701e-01 -2.3220e+00 -3.5966e+00
2463 +3.237542360e-01 +3.237542360e-01 -1.475762458e+02 -1.475762458e+02 -1.6800e+00 +5.4442e-01 +3.3472e-01 -2.3909e+00 -3.5707e+00
2841 +2.295122652e-01 +2.295122652e-01 -1.476704877e+02 -1.476704877e+02 -1.6791e+00 +5.2692e-01 +3.5019e-01 -2.3856e+00 -3.5641e+00
4557 +1.372290515e-01 +1.372290515e-01 -1.477627709e+02 -1.477627709e+02 -1.6831e+00 +5.3493e-01 +3.3628e-01 -2.3958e+00 -3.5687e+00
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.718839051e+01 +2.718839051e+01 -1.947016095e+02 -1.947016095e+02 -2.6168e+00 -5.8059e-01 +9.7011e-01 +1.8537e+00 -1.0878e+00
46 +2.379106665e+01 +2.379106665e+01 -1.980989333e+02 -1.980989333e+02 -2.6855e+00 -9.0417e-01 +2.3470e+00 +7.8115e-01 -2.7234e+00
114 +1.240791280e+01 +1.240791280e+01 -2.094820872e+02 -2.094820872e+02 -2.6028e+00 -6.8894e-02 +1.1288e+00 -3.3470e-01 -2.3419e+00
252 +6.355912907e+00 +6.355912907e+00 -2.155340871e+02 -2.155340871e+02 -3.3463e+00 +9.6498e-03 +1.2264e-01 +4.2771e-01 -2.6559e+00
360 +5.526991743e+00 +5.526991743e+00 -2.163630083e+02 -2.163630083e+02 -3.0180e+00 +6.0817e-02 -1.2122e+00 -4.2383e-01 -2.1298e+00
1063 +3.708129081e+00 +3.708129081e+00 -2.181818709e+02 -2.181818709e+02 -3.3046e+00 +1.6841e-01 -3.0567e-01 -1.1345e-01 -2.0980e+00
1623 +2.466831276e+00 +2.466831276e+00 -2.194231687e+02 -2.194231687e+02 -3.5246e+00 +3.4782e-01 -4.5289e-01 +6.2574e-01 -2.0279e+00
2014 +1.279053622e+00 +1.279053622e+00 -2.206109464e+02 -2.206109464e+02 -3.5973e+00 +2.3924e-01 -3.7298e-01 +5.1760e-01 -1.9535e+00
2290 +5.286715808e-01 +5.286715808e-01 -2.213613284e+02 -2.213613284e+02 -3.9597e+00 +3.2036e-01 +3.2652e-01 +6.5172e-01 -1.9980e+00
3357 +2.749785470e-01 +2.749785470e-01 -2.216150215e+02 -2.216150215e+02 -3.9324e+00 +2.3444e-01 +2.3903e-01 +7.8609e-01 -1.9468e+00
3659 +1.883916652e-01 +1.883916652e-01 -2.217016083e+02 -2.217016083e+02 -3.9047e+00 +2.4079e-01 +2.3303e-01 +8.3631e-01 -1.9544e+00
4117 +1.295116529e-01 +1.295116529e-01 -2.217604883e+02 -2.217604883e+02 -3.9390e+00 +2.3819e-01 +2.3293e-01 +8.4391e-01 -1.9480e+00
4679 +7.399940251e-02 +7.399940251e-02 -2.218160006e+02 -2.218160006e+02 -3.9274e+00 +2.4403e-01 +2.3286e-01 +8.7741e-01 -1.9511e+00
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.482455441e+02 +1.482455441e+02 +2.677855441e+02 +2.677855441e+02 +3.9989e+00 +1.2482e+00 -3.7994e+00 +4.9876e+00 -7.8775e-01
2 +4.505951502e+01 +4.505951502e+01 +1.645995150e+02 +1.645995150e+02 +3.0244e+00 +3.7827e+00 -1.9677e+00 +3.2367e+00 +2.6542e+00
29 +2.706618942e+01 +2.706618942e+01 +1.466061894e+02 +1.466061894e+02 -2.3138e+00 +2.8459e+00 -2.0736e+00 -5.4356e-01 +2.8599e+00
71 +1.405910625e+01 +1.405910625e+01 +1.335991062e+02 +1.335991062e+02 -3.7360e+00 +7.0734e-01 -3.6126e+00 -1.4484e+00 +3.3554e+00
162 +8.119602465e+00 +8.119602465e+00 +1.276596025e+02 +1.276596025e+02 +3.9344e-01 -2.3102e-01 -5.0000e+00 -2.3112e+00 +3.8308e+00
464 +3.808695272e+00 +3.808695272e+00 +1.233486953e+02 +1.233486953e+02 -2.7919e-01 -8.1100e-01 -5.0000e+00 -1.4747e+00 +3.8213e+00
944 +2.163971791e+00 +2.163971791e+00 +1.217039718e+02 +1.217039718e+02 -8.0071e-01 -8.2112e-01 -4.9730e+00 -1.3459e+00 +3.6988e+00
3032 +1.558790543e+00 +1.558790543e+00 +1.210987905e+02 +1.210987905e+02 -9.0658e-01 -8.0051e-01 -4.9810e+00 -1.4477e+00 +3.6883e+00
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.298464273e+02 +2.298464273e+02 +2.996764273e+02 +2.996764273e+02 -2.2734e+00 +4.5604e+00 +1.2350e+00 +4.3258e+00 +2.9774e+00
2 +7.056291949e+01 +7.056291949e+01 +1.403929195e+02 +1.403929195e+02 -3.2627e-01 +2.5998e+00 -1.3411e+00 -4.5781e+00 -8.5830e-01
7 +6.136480860e+01 +6.136480860e+01 +1.311948086e+02 +1.311948086e+02 -5.3239e-01 -2.8675e+00 -4.6230e+00 +6.2589e-01 -2.0397e+00
45 +3.504436916e+01 +3.504436916e+01 +1.048743692e+02 +1.048743692e+02 +1.9876e+00 -2.7173e+00 -5.0000e+00 +1.5195e+00 +4.7789e-01
130 +2.287573139e+01 +2.287573139e+01 +9.270573139e+01 +9.270573139e+01 -6.4425e-01 +0.0000e+00 -2.4496e+00 -1.1352e+00 +3.4037e-01
135 +9.010820218e+00 +9.010820218e+00 +7.884082022e+01 +7.884082022e+01 -2.3776e+00 -1.5061e+00 -4.0845e+00 -1.8215e+00 +1.5701e+00
434 +4.551810736e+00 +4.551810736e+00 +7.438181074e+01 +7.438181074e+01 -2.8640e+00 -6.8861e-01 -2.5830e+00 -2.6837e+00 +1.7930e+00
656 +3.303769739e+00 +3.303769739e+00 +7.313376974e+01 +7.313376974e+01 -2.7943e+00 -8.9197e-01 -2.6558e+00 -2.6753e+00 +2.0117e+00
1022 +1.837850243e+00 +1.837850243e+00 +7.166785024e+01 +7.166785024e+01 -2.8589e+00 -9.7820e-01 -2.7821e+00 -3.4428e+00 +1.3340e+00
1428 +1.567269410e+00 +1.567269410e+00 +7.139726941e+01 +7.139726941e+01 -2.6585e+00 -1.0171e+00 -2.7955e+00 -3.2815e+00 +1.0501e+00
1816 +4.900092014e-01 +4.900092014e-01 +7.032000920e+01 +7.032000920e+01 -2.8893e+00 -1.3985e+00 -2.7003e+00 -3.5130e+00 +1.5749e+00
2559 +3.364895550e-01 +3.364895550e-01 +7.016648955e+01 +7.016648955e+01 -2.8576e+00 -1.4236e+00 -2.7198e+00 -3.5119e+00 +1.5843e+00
3301 +2.219876923e-01 +2.219876923e-01 +7.005198769e+01 +7.005198769e+01 -2.8966e+00 -1.4106e+00 -2.6280e+00 -3.4852e+00 +1.5854e+00
3632 +1.078712773e-01 +1.078712773e-01 +6.993787128e+01 +6.993787128e+01 -2.8925e+00 -1.4440e+00 -2.6302e+00 -3.5074e+00 +1.5841e+00
4292 +8.672960554e-02 +8.672960554e-02 +6.991672961e+01 +6.991672961e+01 -2.8918e+00 -1.4571e+00 -2.6301e+00 -3.5083e+00 +1.5848e+00
4335 +4.950586139e-02 +4.950586139e-02 +6.987950586e+01 +6.987950586e+01 -2.8869e+00 -1.4638e+00 -2.6378e+00 -3.5138e+00 +1.5870e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.406903544e+03 +1.406903544e+03 +1.406973544e+03 +1.406973544e+03 -3.7171e+00 +3.4351e+00 -4.5578e+00 +2.7267e+00 +1.7527e+00
2 +5.428864386e+02 +5.428864386e+02 +5.429564386e+02 +5.429564386e+02 -3.6103e+00 -1.6736e+00 +1.2554e+00 +6.5205e-01 -7.6886e-01
5 +9.752595823e+01 +9.752595823e+01 +9.759595823e+01 +9.759595823e+01 +1.8934e+00 -1.2394e+00 +2.6538e+00 +1.5376e+00 +4.3977e+00
24 +6.235869672e+01 +6.235869672e+01 +6.242869672e+01 +6.242869672e+01 +2.3451e+00 +2.8499e+00 +4.7673e+00 -4.4647e+00 -2.0725e+00
35 +2.915525536e+01 +2.915525536e+01 +2.922525536e+01 +2.922525536e+01 +2.9699e+00 +1.0150e+00 +2.4239e+00 -4.0239e+00 +4.2922e-02
48 +1.981313800e+01 +1.981313800e+01 +1.988313800e+01 +1.988313800e+01 +1.7745e+00 -1.0036e+00 +4.0809e+00 -5.0000e+00 +1.1859e+00
129 +1.469055845e+01 +1.469055845e+01 +1.476055845e+01 +1.476055845e+01 +2.1482e+00 -6.4262e-01 +2.9700e+00 -3.6407e+00 +1.9088e+00
143 +7.723569256e+00 +7.723569256e+00 +7.793569256e+00 +7.793569256e+00 +3.4556e+00 -2.4466e+00 +3.1744e+00 -5.0000e+00 +1.5416e+00
300 +5.875870509e+00 +5.875870509e+00 +5.945870509e+00 +5.945870509e+00 +3.4158e+00 -1.7767e+00 +2.2664e+00 -3.9379e+00 +2.0151e+00
611 +3.261643538e+00 +3.261643538e+00 +3.331643538e+00 +3.331643538e+00 +3.2212e+00 -2.1142e+00 +2.0266e+00 -3.5902e+00 +1.2819e+00
1056 +2.347721249e+00 +2.347721249e+00 +2.417721249e+00 +2.417721249e+00 +3.4060e+00 -1.8221e+00 +2.0286e+00 -4.2232e+00 +1.4733e+00
1216 +1.163516427e+00 +1.163516427e+00 +1.233516427e+00 +1.233516427e+00 +3.5311e+00 -1.8096e+00 +2.0510e+00 -4.3143e+00 +1.4802e+00
1482 +9.111872185e-01 +9.111872185e-01 +9.811872185e-01 +9.811872185e-01 +3.5704e+00 -1.9466e+00 +2.1575e+00 -4.4135e+00 +1.3612e+00
1928 +5.214211258e-01 +5.214211258e-01 +5.914211258e-01 +5.914211258e-01 +3.6595e+00 -2.0236e+00 +2.2915e+00 -4.0174e+00 +1.4777e+00
1948 +3.928327703e-01 +3.928327703e-01 +4.628327703e-01 +4.628327703e-01 +3.7343e+00 -2.0336e+00 +2.1932e+00 -4.0121e+00 +1.4245e+00
2448 +2.448674134e-01 +2.448674134e-01 +3.148674134e-01 +3.148674134e-01 +3.7706e+00 -2.0006e+00 +2.1805e+00 -3.9324e+00 +1.4745e+00
3161 +1.567219467e-01 +1.567219467e-01 +2.267219467e-01 +2.267219467e-01 +3.7311e+00 -1.9992e+00 +2.2052e+00 -3.9377e+00 +1.4871e+00
3753 +4.905167879e-02 +4.905167879e-02 +1.190516788e-01 +1.190516788e-01 +3.7332e+00 -2.0004e+00 +2.2052e+00 -3.9074e+00 +1.4924e+00
4277 +2.925851601e-02 +2.925851601e-02 +9.925851601e-02 +9.925851601e-02 +3.7332e+00 -1.9975e+00 +2.2067e+00 -3.9073e+00 +1.4935e+00
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.303296228e+01 +8.303296228e+01 +8.799296228e+01 +8.799296228e+01 -3.3473e+00 -1.2587e+00 +4.6977e+00 +4.5540e+00 +2.8461e+00
3 +5.152533142e+01 +5.152533142e+01 +5.648533142e+01 +5.648533142e+01 -3.0221e+00 +1.4853e+00 +2.9996e+00 -2.1803e+00 +3.8170e+00
26 +3.850059957e+01 +3.850059957e+01 +4.346059957e+01 +4.346059957e+01 +4.1895e+00 +1.9687e+00 -3.3258e-01 +2.4906e-02 -2.8617e-01
81 +2.426314698e+01 +2.426314698e+01 +2.922314698e+01 +2.922314698e+01 +2.9902e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9632e+00
130 +9.550919240e+00 +9.550919240e+00 +1.451091924e+01 +1.451091924e+01 +1.8295e+00 +2.0368e+00 -3.6972e-01 -4.0312e+00 -2.6647e+00
210 +6.195116916e+00 +6.195116916e+00 +1.115511692e+01 +1.115511692e+01 +2.8592e+00 +2.6010e+00 -7.7340e-01 -3.5654e+00 -2.0646e+00
452 +3.801694496e+00 +3.801694496e+00 +8.761694496e+00 +8.761694496e+00 +2.5170e+00 +2.0660e+00 -4.8097e-01 -3.8836e+00 -2.0504e+00
845 +2.362793888e+00 +2.362793888e+00 +7.322793888e+00 +7.322793888e+00 +3.1749e+00 +1.9767e+00 -1.1946e+00 -3.5959e+00 -2.8709e+00
1352 +1.408053244e+00 +1.408053244e+00 +6.368053244e+00 +6.368053244e+00 +3.2651e+00 +1.9861e+00 -9.6746e-01 -3.8714e+00 -3.1785e+00
1405 +8.248216477e-01 +8.248216477e-01 +5.784821648e+00 +5.784821648e+00 +3.1659e+00 +1.9597e+00 -1.1798e+00 -3.8643e+00 -3.1739e+00
1565 +5.317440453e-01 +5.317440453e-01 +5.491744045e+00 +5.491744045e+00 +3.1782e+00 +1.9188e+00 -1.1354e+00 -3.8641e+00 -3.1678e+00
2881 +3.152704215e-01 +3.152704215e-01 +5.275270422e+00 +5.275270422e+00 +3.2448e+00 +1.9101e+00 -1.2903e+00 -3.8935e+00 -3.2497e+00
3562 +2.411667750e-01 +2.411667750e-01 +5.201166775e+00 +5.201166775e+00 +3.2529e+00 +1.9100e+00 -1.3045e+00 -3.8952e+00 -3.2712e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.075547034e+02 +1.075547034e+02 +2.998547034e+02 +2.998547034e+02 -2.0145e+00 -1.5305e+00 -1.7306e-01 +3.1769e+00 +2.0027e+00
8 +8.099416879e+01 +8.099416879e+01 +2.732941688e+02 +2.732941688e+02 +3.5643e-01 +2.0609e+00 -6.2905e-01 +5.0668e-01 -4.1533e+00
16 +2.478414513e+01 +2.478414513e+01 +2.170841451e+02 +2.170841451e+02 -4.7623e+00 +2.9266e+00 -2.9606e+00 -4.6493e+00 -1.7660e+00
194 +1.369799417e+01 +1.369799417e+01 +2.059979942e+02 +2.059979942e+02 -5.0000e+00 +4.0741e+00 -2.8576e+00 -7.4904e-01 -5.0000e+00
379 +9.957573906e+00 +9.957573906e+00 +2.022575739e+02 +2.022575739e+02 -4.8849e+00 +5.0000e+00 -3.2151e+00 -1.4879e+00 -4.4199e+00
667 +6.192862070e+00 +6.192862070e+00 +1.984928621e+02 +1.984928621e+02 -3.5506e+00 +4.6596e+00 -2.8130e+00 -1.4615e+00 -3.3094e+00
703 +3.337141493e+00 +3.337141493e+00 +1.956371415e+02 +1.956371415e+02 -2.9255e+00 +4.0822e+00 -2.5097e+00 -1.2874e+00 -3.9740e+00
950 +2.184715524e+00 +2.184715524e+00 +1.944847155e+02 +1.944847155e+02 -2.8726e+00 +4.1644e+00 -2.7321e+00 -1.2351e+00 -4.0822e+00
966 +1.523964805e+00 +1.523964805e+00 +1.938239648e+02 +1.938239648e+02 -3.3372e+00 +4.3714e+00 -2.6778e+00 -1.0202e+00 -4.1081e+00
978 +5.052728323e-01 +5.052728323e-01 +1.928052728e+02 +1.928052728e+02 -3.0199e+00 +4.0736e+00 -2.7577e+00 -1.1628e+00 -4.1072e+00
2020 +3.605255447e-01 +3.605255447e-01 +1.926605255e+02 +1.926605255e+02 -3.0150e+00 +4.0564e+00 -2.7450e+00 -1.1552e+00 -4.0771e+00
2484 +1.555449446e-01 +1.555449446e-01 +1.924555449e+02 +1.924555449e+02 -3.0273e+00 +4.0418e+00 -2.7465e+00 -1.1497e+00 -4.0798e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
