% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1632 +1.103489456e+00 +1.103489456e+00 -9.436510544e+00 -9.436510544e+00 -5.6433e-01 -2.7705e+00 -1.9199e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.593387752e+00 +5.593387752e+00 +3.916033878e+02 +3.916033878e+02 -2.4077e+00 -1.4521e+00 -2.0359e+00
118 +3.878613441e+00 +3.878613441e+00 +3.898886134e+02 +3.898886134e+02 +8.6824e-01 -2.4627e+00 -7.0929e-01
1852 +2.483987494e+00 +2.483987494e+00 +3.884939875e+02 +3.884939875e+02 +1.8687e+00 +1.8639e-02 -2.6763e+00
3393 +1.463007656e+00 +1.463007656e+00 +3.874730077e+02 +3.874730077e+02 +1.9244e+00 -1.4720e+00 -2.2710e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.087884490e+04 +1.087884490e+04 +1.086627490e+04 +1.086627490e+04 -1.8039e+00 +4.1873e+00 +1.4438e+00
5 +7.857006364e+03 +7.857006364e+03 +7.844436364e+03 +7.844436364e+03 +1.6450e+00 +1.7082e-01 -4.1143e+00
18 +2.834779616e+03 +2.834779616e+03 +2.822209616e+03 +2.822209616e+03 -3.9226e+00 +1.7285e+00 -3.0343e+00
19 +4.323631168e+02 +4.323631168e+02 +4.197931168e+02 +4.197931168e+02 -3.4523e+00 +3.9389e+00 -5.0123e-01
27 +2.656433765e+02 +2.656433765e+02 +2.530733765e+02 +2.530733765e+02 -2.6429e+00 +2.5421e-01 -1.4911e+00
54 +1.023638064e+02 +1.023638064e+02 +8.979380641e+01 +8.979380641e+01 +2.8151e+00 +9.7140e-01 -8.1113e-01
72 +4.200812552e+00 +4.200812552e+00 -8.369187448e+00 -8.369187448e+00 +1.2898e+00 +1.3524e+00 -1.8899e+00
170 +3.566387830e+00 +3.566387830e+00 -9.003612170e+00 -9.003612170e+00 -5.4027e-01 +1.5167e+00 -1.4211e+00
505 +2.146580027e+00 +2.146580027e+00 -1.042341997e+01 -1.042341997e+01 +1.7871e+00 +2.2162e+00 -1.7184e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.398099023e+04 +7.398099023e+04 +7.385395023e+04 +7.385395023e+04 +1.9800e+00 +3.2075e+00 -1.7733e+00
2 +2.474302286e+04 +2.474302286e+04 +2.461598286e+04 +2.461598286e+04 -2.7449e+00 -9.1615e-01 -1.5394e+00
8 +1.541165168e+03 +1.541165168e+03 +1.414125168e+03 +1.414125168e+03 -2.4673e+00 -3.3375e+00 +1.3609e+00
24 +3.912732890e+00 +3.912732890e+00 -1.231272671e+02 -1.231272671e+02 +4.7159e-01 -6.6293e-01 +1.4788e+00
3303 +2.313224221e+00 +2.313224221e+00 -1.247267758e+02 -1.247267758e+02 -2.1039e+00 -5.2929e-01 +1.9191e+00
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.488096953e+05 +1.488096953e+05 +1.487721753e+05 +1.487721753e+05 -1.8523e+00 +4.1440e+00 +3.2996e+00
2 +2.221427485e+04 +2.221427485e+04 +2.217675485e+04 +2.217675485e+04 -3.9074e+00 +3.0539e+00 -3.8516e+00
3 +8.717006394e+03 +8.717006394e+03 +8.679486394e+03 +8.679486394e+03 +4.2548e-01 -1.0375e+00 +5.6034e-01
10 +2.191871563e+03 +2.191871563e+03 +2.154351563e+03 +2.154351563e+03 +1.3282e-01 -4.1349e+00 -1.2822e-01
16 +6.623697406e+02 +6.623697406e+02 +6.248497406e+02 +6.248497406e+02 -3.0832e+00 -2.4882e+00 -1.9217e-01
20 +1.612458318e+02 +1.612458318e+02 +1.237258318e+02 +1.237258318e+02 +3.1249e+00 -1.0264e+00 -1.5894e+00
23 +7.994184838e+01 +7.994184838e+01 +4.242184838e+01 +4.242184838e+01 +2.9318e+00 -9.6957e-01 -2.0053e+00
28 +4.332006082e+00 +4.332006082e+00 -3.318799392e+01 -3.318799392e+01 +7.8943e-01 -1.5176e+00 -1.6110e+00
157 +3.401263506e+00 +3.401263506e+00 -3.411873649e+01 -3.411873649e+01 +8.5472e-01 -2.3179e+00 -1.5754e+00
471 +2.459476871e+00 +2.459476871e+00 -3.506052313e+01 -3.506052313e+01 -2.5230e+00 -3.1833e+00 -1.7361e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.244741085e+03 +3.244741085e+03 +2.913581085e+03 +2.913581085e+03 -6.3725e-01 -4.6142e+00 -9.0056e-01
6 +4.260256877e+00 +4.260256877e+00 -3.268997431e+02 -3.268997431e+02 +7.5731e-02 -1.9168e+00 -1.6680e+00
328 +3.779268287e+00 +3.779268287e+00 -3.273807317e+02 -3.273807317e+02 -2.5391e+00 -1.6997e+00 -1.2754e+00
556 +2.038410421e+00 +2.038410421e+00 -3.291215896e+02 -3.291215896e+02 -1.4071e+00 -1.3944e+00 -2.3270e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.731609707e+04 +2.731609707e+04 +2.736090707e+04 +2.736090707e+04 +8.9540e-01 +4.1290e+00 -2.4021e+00
2 +1.243152273e+03 +1.243152273e+03 +1.287962273e+03 +1.287962273e+03 -3.1804e+00 +2.9593e+00 +3.5201e-01
9 +2.830900685e+02 +2.830900685e+02 +3.279000685e+02 +3.279000685e+02 -3.3377e+00 -7.6757e-01 +2.1146e+00
26 +5.726234477e+00 +5.726234477e+00 +5.053623448e+01 +5.053623448e+01 -2.5231e+00 -5.3062e-01 +2.3044e+00
27 +3.785698296e+00 +3.785698296e+00 +4.859569830e+01 +4.859569830e+01 +6.5302e-02 +2.6331e+00 +1.7841e+00
1698 +1.838503299e+00 +1.838503299e+00 +4.664850330e+01 +4.664850330e+01 +6.9915e-01 +8.1474e-01 +2.3868e+00
3866 +1.558728605e+00 +1.558728605e+00 +4.636872860e+01 +4.636872860e+01 -2.0808e+00 +1.5177e+00 +2.3240e+00
4779 +8.531664322e-01 +8.531664322e-01 +4.566316643e+01 +4.566316643e+01 -9.4439e-01 +2.4179e+00 +2.0342e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.220385848e+03 +5.220385848e+03 +5.043925848e+03 +5.043925848e+03 -2.3219e+00 -9.2847e-01 -2.8611e-01
2 +1.488519451e+03 +1.488519451e+03 +1.312059451e+03 +1.312059451e+03 +3.3268e+00 -1.0509e-01 -2.4865e+00
3 +2.218226932e+00 +2.218226932e+00 -1.742417731e+02 -1.742417731e+02 +7.6655e-01 +2.7893e+00 -2.0084e+00
2514 +1.079601872e+00 +1.079601872e+00 -1.753803981e+02 -1.753803981e+02 -2.1385e+00 +5.2479e-01 -2.5003e+00
